Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
26264,51.77795,-73,null,null,null,null,null,null,null,null,null,null,null,null
26265,51.77808,-72,null,null,null,null,null,null,null,null,null,null,null,null
26266,51.77833,-68,null,null,null,null,null,null,null,null,null,null,null,null
26267,51.77851,-39,null,null,null,null,null,null,null,null,null,null,null,null
26268,51.77865,-19,null,null,null,null,null,null,null,null,null,null,null,null
26269,51.77889,-28,null,null,null,null,null,null,null,null,null,null,null,null
26270,51.77907,-54,null,null,null,null,null,null,null,null,null,null,null,null
26271,51.77920,-44,null,null,null,null,null,null,null,null,null,null,null,null
26272,51.77950,-5,null,null,null,null,null,null,null,null,null,null,null,null
26273,51.77964,12,null,null,null,null,null,null,null,null,null,null,null,null
26274,51.77980,2,null,null,null,null,null,null,null,null,null,null,null,null
26275,51.78006,-4,null,null,null,null,null,null,null,null,null,null,null,null
26276,51.82341,17,null,null,null,null,null,null,null,null,null,null,null,null
26277,51.82367,37,null,null,null,null,null,null,null,null,null,null,null,null
26278,51.82461,25,null,null,null,null,null,null,null,null,null,null,null,null
26279,51.82704,9,null,null,null,null,null,null,null,null,null,null,null,null
26280,51.82744,32,null,null,null,null,null,null,null,null,null,null,null,null
26281,51.82777,70,null,null,null,null,null,null,null,null,null,null,null,null
26282,51.82793,70,null,null,null,null,null,null,null,null,null,null,null,null
26283,51.82810,60,null,null,null,null,null,null,null,null,null,null,null,null
26284,51.82845,92,null,null,null,null,null,null,null,null,null,null,null,null
26285,51.82863,129,null,null,null,null,null,null,null,null,null,null,null,null
26286,51.82877,128,null,null,null,null,null,null,null,null,null,null,null,null
26287,51.82893,104,null,null,null,null,null,null,null,null,null,null,null,null
26288,51.82912,87,null,null,null,null,null,null,null,null,null,null,null,null
26289,51.82998,87,null,null,null,null,null,null,null,null,null,null,null,null
26290,51.83017,75,null,null,null,null,null,null,null,null,null,null,null,null
26291,51.83031,48,null,null,null,null,null,null,null,null,null,null,null,null
26292,51.83045,33,null,null,null,null,null,null,null,null,null,null,null,null
26293,51.83057,35,null,null,null,null,null,null,null,null,null,null,null,null
26294,51.83073,42,null,null,null,null,null,null,null,null,null,null,null,null
26295,51.83089,18,null,null,null,null,null,null,null,null,null,null,null,null
26296,51.90721,-9,null,null,null,null,null,null,null,null,null,null,null,null
26297,51.90797,-10,null,null,null,null,null,null,null,null,null,null,null,null
26298,51.90866,-1,null,null,null,null,null,null,null,null,null,null,null,null
26299,51.90905,-3,null,null,null,null,null,null,null,null,null,null,null,null
26300,51.90937,-9,null,null,null,null,null,null,null,null,null,null,null,null
26301,51.91015,3,null,null,null,null,null,null,null,null,null,null,null,null
26302,51.91040,5,null,null,null,null,null,null,null,null,null,null,null,null
26303,51.91064,-2,null,null,null,null,null,null,null,null,null,null,null,null
26304,51.91092,-11,null,null,null,null,null,null,null,null,null,null,null,null
26305,51.91106,-2,null,null,null,null,null,null,null,null,null,null,null,null
26306,51.91169,25,null,null,null,null,null,null,null,null,null,null,null,null
26307,51.91359,35,null,null,null,null,null,null,null,null,null,null,null,null
26308,51.91419,25,null,null,null,null,null,null,null,null,null,null,null,null
26309,51.91436,29,null,null,null,null,null,null,null,null,null,null,null,null
26310,51.91454,49,null,null,null,null,null,null,null,null,null,null,null,null
26311,51.91499,64,null,null,null,null,null,null,null,null,null,null,null,null
26312,51.91515,56,null,null,null,null,null,null,null,null,null,null,null,null
26313,51.91532,43,null,null,null,null,null,null,null,null,null,null,null,null
26314,51.91554,49,null,null,null,null,null,null,null,null,null,null,null,null
26315,51.91575,61,null,null,null,null,null,null,null,null,null,null,null,null
26316,51.92704,43,null,null,null,null,null,null,null,null,null,null,null,null
26317,51.92732,-1,null,null,null,null,null,null,null,null,null,null,null,null
26318,51.92778,-3,null,null,null,null,null,null,null,null,null,null,null,null
26319,51.92853,26,null,null,null,null,null,null,null,null,null,null,null,null
26320,51.92952,36,null,null,null,null,null,null,null,null,null,null,null,null
26321,51.92979,6,null,null,null,null,null,null,null,null,null,null,null,null
26322,51.92996,-8,null,null,null,null,null,null,null,null,null,null,null,null
26323,51.93014,18,null,null,null,null,null,null,null,null,null,null,null,null
26324,51.93033,57,null,null,null,null,null,null,null,null,null,null,null,null
26325,51.93052,53,null,null,null,null,null,null,null,null,null,null,null,null
26326,51.93066,29,null,null,null,null,null,null,null,null,null,null,null,null
26327,51.93078,48,null,null,null,null,null,null,null,null,null,null,null,null
26328,51.93095,82,null,null,null,null,null,null,null,null,null,null,null,null
26329,51.93110,83,null,null,null,null,null,null,null,null,null,null,null,null
26330,51.93124,65,null,null,null,null,null,null,null,null,null,null,null,null
26331,51.93136,59,null,null,null,null,null,null,null,null,null,null,null,null
26332,51.93152,70,null,null,null,null,null,null,null,null,null,null,null,null
26333,51.93174,67,null,null,null,null,null,null,null,null,null,null,null,null
26334,51.93203,50,null,null,null,null,null,null,null,null,null,null,null,null
26335,51.93244,51,null,null,null,null,null,null,null,null,null,null,null,null
26336,51.93260,86,null,null,null,null,null,null,null,null,null,null,null,null
26337,51.93282,104,null,null,null,null,null,null,null,null,null,null,null,null
26338,51.93303,70,null,null,null,null,null,null,null,null,null,null,null,null
26339,51.93325,37,null,null,null,null,null,null,null,null,null,null,null,null
26340,51.93357,44,null,null,null,null,null,null,null,null,null,null,null,null
26341,51.93379,56,null,null,null,null,null,null,null,null,null,null,null,null
26342,51.93394,32,null,null,null,null,null,null,null,null,null,null,null,null
26343,51.93406,10,null,null,null,null,null,null,null,null,null,null,null,null
26344,51.93423,34,null,null,null,null,null,null,null,null,null,null,null,null
26345,51.93440,54,null,null,null,null,null,null,null,null,null,null,null,null
26346,51.93457,50,null,null,null,null,null,null,null,null,null,null,null,null
26347,51.93473,40,null,null,null,null,null,null,null,null,null,null,null,null
26348,51.93486,43,null,null,null,null,null,null,null,null,null,null,null,null
26349,51.93504,49,null,null,null,null,null,null,null,null,null,null,null,null
26350,51.93518,35,null,null,null,null,null,null,null,null,null,null,null,null
26351,51.93535,23,null,null,null,null,null,null,null,null,null,null,null,null
26352,51.93549,50,null,null,null,null,null,null,null,null,null,null,null,null
26353,51.93561,88,null,null,null,null,null,null,null,null,null,null,null,null
26354,51.93696,99,null,null,null,null,null,null,null,null,null,null,null,null
26355,51.98334,64,null,null,null,null,null,null,null,null,null,null,null,null
26356,51.98365,43,null,null,null,null,null,null,null,null,null,null,null,null
26357,51.99197,67,null,null,null,null,null,null,null,null,null,null,null,null
26358,51.99455,98,null,null,null,null,null,null,null,null,null,null,null,null
26359,51.99933,106,null,null,null,null,null,null,null,null,null,null,null,null
26360,52.00085,102,null,null,null,null,null,null,null,null,null,null,null,null
26361,52.00103,107,null,null,null,null,null,null,null,null,null,null,null,null
26362,52.00481,118,null,null,null,null,null,null,null,null,null,null,null,null
26363,52.00660,105,null,null,null,null,null,null,null,null,null,null,null,null
26364,52.00679,81,null,null,null,null,null,null,null,null,null,null,null,null
26365,52.01199,87,null,null,null,null,null,null,null,null,null,null,null,null
26366,52.01224,101,null,null,null,null,null,null,null,null,null,null,null,null
26367,52.01253,85,null,null,null,null,null,null,null,null,null,null,null,null
26368,52.01283,52,null,null,null,null,null,null,null,null,null,null,null,null
26369,52.01301,42,null,null,null,null,null,null,null,null,null,null,null,null
26370,52.01317,58,null,null,null,null,null,null,null,null,null,null,null,null
26371,52.01330,73,null,null,null,null,null,null,null,null,null,null,null,null
26372,52.01343,73,null,null,null,null,null,null,null,null,null,null,null,null
26373,52.01359,64,null,null,null,null,null,null,null,null,null,null,null,null
26374,52.01374,65,null,null,null,null,null,null,null,null,null,null,null,null
26375,52.02108,76,null,null,null,null,null,null,null,null,null,null,null,null
26376,52.02133,80,null,null,null,null,null,null,null,null,null,null,null,null
26377,52.02159,72,null,null,null,null,null,null,null,null,null,null,null,null
26378,52.02189,80,null,null,null,null,null,null,null,null,null,null,null,null
26379,52.02207,90,null,null,null,null,null,null,null,null,null,null,null,null
26380,52.02223,99,null,null,null,null,null,null,null,null,null,null,null,null
26381,52.02245,96,null,null,null,null,null,null,null,null,null,null,null,null
26382,52.02259,98,null,null,null,null,null,null,null,null,null,null,null,null
26383,52.02272,105,null,null,null,null,null,null,null,null,null,null,null,null
26384,52.02284,102,null,null,null,null,null,null,null,null,null,null,null,null
26385,52.02306,98,null,null,null,null,null,null,null,null,null,null,null,null
26386,52.02320,107,null,null,null,null,null,null,null,null,null,null,null,null
26387,52.02334,133,null,null,null,null,null,null,null,null,null,null,null,null
26388,52.02353,134,null,null,null,null,null,null,null,null,null,null,null,null
26389,52.02370,101,null,null,null,null,null,null,null,null,null,null,null,null
26390,52.02386,81,null,null,null,null,null,null,null,null,null,null,null,null
26391,52.02401,88,null,null,null,null,null,null,null,null,null,null,null,null
26392,52.02424,92,null,null,null,null,null,null,null,null,null,null,null,null
26393,52.02440,69,null,null,null,null,null,null,null,null,null,null,null,null
26394,52.04857,41,null,null,null,null,null,null,null,null,null,null,null,null
26395,52.04889,35,null,null,null,null,null,null,null,null,null,null,null,null
26396,52.05070,42,null,null,null,null,null,null,null,null,null,null,null,null
26397,52.05426,48,null,null,null,null,null,null,null,null,null,null,null,null
26398,52.05560,27,null,null,null,null,null,null,null,null,null,null,null,null
26399,52.05584,22,null,null,null,null,null,null,null,null,null,null,null,null
26400,52.05632,32,null,null,null,null,null,null,null,null,null,null,null,null
26401,52.05653,29,null,null,null,null,null,null,null,null,null,null,null,null
26402,52.05669,16,null,null,null,null,null,null,null,null,null,null,null,null
26403,52.05685,11,null,null,null,null,null,null,null,null,null,null,null,null
26404,52.05700,41,null,null,null,null,null,null,null,null,null,null,null,null
26405,52.05713,64,null,null,null,null,null,null,null,null,null,null,null,null
26406,52.05727,42,null,null,null,null,null,null,null,null,null,null,null,null
26407,52.05740,12,null,null,null,null,null,null,null,null,null,null,null,null
26408,52.05757,12,null,null,null,null,null,null,null,null,null,null,null,null
26409,52.05778,32,null,null,null,null,null,null,null,null,null,null,null,null
26410,52.05799,33,null,null,null,null,null,null,null,null,null,null,null,null
26411,52.05817,25,null,null,null,null,null,null,null,null,null,null,null,null
26412,52.05832,29,null,null,null,null,null,null,null,null,null,null,null,null
26413,52.05859,50,null,null,null,null,null,null,null,null,null,null,null,null
26414,52.08910,61,null,null,null,null,null,null,null,null,null,null,null,null
26415,52.08965,53,null,null,null,null,null,null,null,null,null,null,null,null
26416,52.09239,54,null,null,null,null,null,null,null,null,null,null,null,null
26417,52.09324,71,null,null,null,null,null,null,null,null,null,null,null,null
26418,52.09369,68,null,null,null,null,null,null,null,null,null,null,null,null
26419,52.09406,49,null,null,null,null,null,null,null,null,null,null,null,null
26420,52.09426,33,null,null,null,null,null,null,null,null,null,null,null,null
26421,52.09453,29,null,null,null,null,null,null,null,null,null,null,null,null
26422,52.09480,39,null,null,null,null,null,null,null,null,null,null,null,null
26423,52.09500,35,null,null,null,null,null,null,null,null,null,null,null,null
26424,52.09516,28,null,null,null,null,null,null,null,null,null,null,null,null
26425,52.09558,39,null,null,null,null,null,null,null,null,null,null,null,null
26426,52.09571,54,null,null,null,null,null,null,null,null,null,null,null,null
26427,52.09585,40,null,null,null,null,null,null,null,null,null,null,null,null
26428,52.09610,29,null,null,null,null,null,null,null,null,null,null,null,null
26429,52.09625,58,null,null,null,null,null,null,null,null,null,null,null,null
26430,52.09637,76,null,null,null,null,null,null,null,null,null,null,null,null
26431,52.09650,54,null,null,null,null,null,null,null,null,null,null,null,null
26432,52.09665,18,null,null,null,null,null,null,null,null,null,null,null,null
