Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
59780,117.12015,115,null,null,null,null,null,null,null,null,null,null,null,null
59781,117.12029,115,null,null,null,null,null,null,null,null,null,null,null,null
59782,117.12043,107,null,null,null,null,null,null,null,null,null,null,null,null
59783,117.12056,117,null,null,null,null,null,null,null,null,null,null,null,null
59784,117.13738,128,null,null,null,null,null,null,null,null,null,null,null,null
59785,117.13763,119,null,null,null,null,null,null,null,null,null,null,null,null
59786,117.13789,97,null,null,null,null,null,null,null,null,null,null,null,null
59787,117.13814,101,null,null,null,null,null,null,null,null,null,null,null,null
59788,117.13837,132,null,null,null,null,null,null,null,null,null,null,null,null
59789,117.13853,136,null,null,null,null,null,null,null,null,null,null,null,null
59790,117.13866,114,null,null,null,null,null,null,null,null,null,null,null,null
59791,117.13883,113,null,null,null,null,null,null,null,null,null,null,null,null
59792,117.13903,144,null,null,null,null,null,null,null,null,null,null,null,null
59793,117.13916,null,61,53,52411,59353,17481,24686,6801,10476,4615,4919,0,null
59794,117.13933,179,null,null,null,null,null,null,null,null,null,null,null,null
59795,117.13950,166,null,null,null,null,null,null,null,null,null,null,null,null
59796,117.13966,120,null,null,null,null,null,null,null,null,null,null,null,null
59797,117.13980,104,null,null,null,null,null,null,null,null,null,null,null,null
59798,117.13994,119,null,null,null,null,null,null,null,null,null,null,null,null
59799,117.14006,122,null,null,null,null,null,null,null,null,null,null,null,null
59800,117.16029,89,null,null,null,null,null,null,null,null,null,null,null,null
59801,117.16059,58,null,null,null,null,null,null,null,null,null,null,null,null
59802,117.16094,55,null,null,null,null,null,null,null,null,null,null,null,null
59803,117.16137,74,null,null,null,null,null,null,null,null,null,null,null,null
59804,117.16165,85,null,null,null,null,null,null,null,null,null,null,null,null
59805,117.16217,90,null,null,null,null,null,null,null,null,null,null,null,null
59806,117.16261,113,null,null,null,null,null,null,null,null,null,null,null,null
59807,117.16288,113,null,null,null,null,null,null,null,null,null,null,null,null
59808,117.16308,82,null,null,null,null,null,null,null,null,null,null,null,null
59809,117.16325,65,null,null,null,null,null,null,null,null,null,null,null,null
59810,117.16342,100,null,null,null,null,null,null,null,null,null,null,null,null
59811,117.16361,130,null,null,null,null,null,null,null,null,null,null,null,null
59812,117.16376,112,null,null,null,null,null,null,null,null,null,null,null,null
59813,117.16391,91,null,null,null,null,null,null,null,null,null,null,null,null
59814,117.16429,118,null,null,null,null,null,null,null,null,null,null,null,null
59815,117.16478,139,null,null,null,null,null,null,null,null,null,null,null,null
59816,117.16506,117,null,null,null,null,null,null,null,null,null,null,null,null
59817,117.16522,77,null,null,null,null,null,null,null,null,null,null,null,null
59818,117.16544,72,null,null,null,null,null,null,null,null,null,null,null,null
59819,117.16565,98,null,null,null,null,null,null,null,null,null,null,null,null
59820,117.20541,113,null,null,null,null,null,null,null,null,null,null,null,null
59821,117.20567,96,null,null,null,null,null,null,null,null,null,null,null,null
59822,117.20588,80,null,null,null,null,null,null,null,null,null,null,null,null
59823,117.20604,84,null,null,null,null,null,null,null,null,null,null,null,null
59824,117.20619,71,null,null,null,null,null,null,null,null,null,null,null,null
59825,117.20634,48,null,null,null,null,null,null,null,null,null,null,null,null
59826,117.20647,55,null,null,null,null,null,null,null,null,null,null,null,null
59827,117.20664,86,null,null,null,null,null,null,null,null,null,null,null,null
59828,117.20683,96,null,null,null,null,null,null,null,null,null,null,null,null
59829,117.20699,59,null,null,null,null,null,null,null,null,null,null,null,null
59830,117.20712,23,null,null,null,null,null,null,null,null,null,null,null,null
59831,117.20725,37,null,null,null,null,null,null,null,null,null,null,null,null
59832,117.20739,70,null,null,null,null,null,null,null,null,null,null,null,null
59833,117.20752,68,null,null,null,null,null,null,null,null,null,null,null,null
59834,117.20764,35,null,null,null,null,null,null,null,null,null,null,null,null
59835,117.20781,36,null,null,null,null,null,null,null,null,null,null,null,null
59836,117.20797,81,null,null,null,null,null,null,null,null,null,null,null,null
59837,117.20812,106,null,null,null,null,null,null,null,null,null,null,null,null
59838,117.20824,86,null,null,null,null,null,null,null,null,null,null,null,null
59839,117.20835,74,null,null,null,null,null,null,null,null,null,null,null,null
59840,117.29496,70,null,null,null,null,null,null,null,null,null,null,null,null
59841,117.29547,59,null,null,null,null,null,null,null,null,null,null,null,null
59842,117.29615,36,null,null,null,null,null,null,null,null,null,null,null,null
59843,117.29674,17,null,null,null,null,null,null,null,null,null,null,null,null
59844,117.29712,33,null,null,null,null,null,null,null,null,null,null,null,null
59845,117.29749,51,null,null,null,null,null,null,null,null,null,null,null,null
59846,117.29799,17,null,null,null,null,null,null,null,null,null,null,null,null
59847,117.29825,-22,null,null,null,null,null,null,null,null,null,null,null,null
59848,117.29850,-10,null,null,null,null,null,null,null,null,null,null,null,null
59849,117.29876,16,null,null,null,null,null,null,null,null,null,null,null,null
59850,117.29902,-3,null,null,null,null,null,null,null,null,null,null,null,null
59851,117.29928,-40,null,null,null,null,null,null,null,null,null,null,null,null
59852,117.29953,-34,null,null,null,null,null,null,null,null,null,null,null,null
59853,117.29977,5,null,null,null,null,null,null,null,null,null,null,null,null
59854,117.30018,20,null,null,null,null,null,null,null,null,null,null,null,null
59855,117.30048,0,null,null,null,null,null,null,null,null,null,null,null,null
59856,117.30074,-22,null,null,null,null,null,null,null,null,null,null,null,null
59857,117.30100,-18,null,null,null,null,null,null,null,null,null,null,null,null
59858,117.30122,1,null,null,null,null,null,null,null,null,null,null,null,null
59859,117.31487,1,null,null,null,null,null,null,null,null,null,null,null,null
59860,117.31527,-25,null,null,null,null,null,null,null,null,null,null,null,null
59861,117.31581,-35,null,null,null,null,null,null,null,null,null,null,null,null
59862,117.31727,-25,null,null,null,null,null,null,null,null,null,null,null,null
59863,117.31780,-28,null,null,null,null,null,null,null,null,null,null,null,null
59864,117.31919,-54,null,null,null,null,null,null,null,null,null,null,null,null
59865,117.31953,-61,null,null,null,null,null,null,null,null,null,null,null,null
59866,117.32001,-37,null,null,null,null,null,null,null,null,null,null,null,null
59867,117.32023,-23,null,null,null,null,null,null,null,null,null,null,null,null
59868,117.32043,-25,null,null,null,null,null,null,null,null,null,null,null,null
59869,117.32071,-21,null,null,null,null,null,null,null,null,null,null,null,null
59870,117.32106,4,null,null,null,null,null,null,null,null,null,null,null,null
59871,117.32124,26,null,null,null,null,null,null,null,null,null,null,null,null
59872,117.32169,12,null,null,null,null,null,null,null,null,null,null,null,null
59873,117.32189,-5,null,null,null,null,null,null,null,null,null,null,null,null
59874,117.32205,8,null,null,null,null,null,null,null,null,null,null,null,null
59875,117.32219,42,null,null,null,null,null,null,null,null,null,null,null,null
59876,117.32233,37,null,null,null,null,null,null,null,null,null,null,null,null
59877,117.32246,0,null,null,null,null,null,null,null,null,null,null,null,null
59878,117.32264,-22,null,null,null,null,null,null,null,null,null,null,null,null
59879,117.32305,-21,null,null,null,null,null,null,null,null,null,null,null,null
59880,117.32319,-14,null,null,null,null,null,null,null,null,null,null,null,null
59881,117.32343,-35,null,null,null,null,null,null,null,null,null,null,null,null
59882,117.32364,-39,null,null,null,null,null,null,null,null,null,null,null,null
59883,117.32385,-22,null,null,null,null,null,null,null,null,null,null,null,null
59884,117.32399,-25,null,null,null,null,null,null,null,null,null,null,null,null
59885,117.32413,-52,null,null,null,null,null,null,null,null,null,null,null,null
59886,117.32427,-52,null,null,null,null,null,null,null,null,null,null,null,null
59887,117.32440,-8,null,null,null,null,null,null,null,null,null,null,null,null
59888,117.32467,25,null,null,null,null,null,null,null,null,null,null,null,null
59889,117.32493,8,null,null,null,null,null,null,null,null,null,null,null,null
59890,117.32512,-10,null,null,null,null,null,null,null,null,null,null,null,null
59891,117.32718,5,null,null,null,null,null,null,null,null,null,null,null,null
59892,117.32747,23,null,null,null,null,null,null,null,null,null,null,null,null
59893,117.32765,9,null,null,null,null,null,null,null,null,null,null,null,null
59894,117.32778,-21,null,null,null,null,null,null,null,null,null,null,null,null
59895,117.32809,-19,null,null,null,null,null,null,null,null,null,null,null,null
59896,117.32821,19,null,null,null,null,null,null,null,null,null,null,null,null
59897,117.32832,23,null,null,null,null,null,null,null,null,null,null,null,null
59898,117.32849,16,null,null,null,null,null,null,null,null,null,null,null,null
59899,117.39154,38,null,null,null,null,null,null,null,null,null,null,null,null
59900,117.39198,52,null,null,null,null,null,null,null,null,null,null,null,null
59901,117.39276,16,null,null,null,null,null,null,null,null,null,null,null,null
59902,117.39345,-38,null,null,null,null,null,null,null,null,null,null,null,null
59903,117.39391,-44,null,null,null,null,null,null,null,null,null,null,null,null
59904,117.39407,-4,null,null,null,null,null,null,null,null,null,null,null,null
59905,117.39430,16,null,null,null,null,null,null,null,null,null,null,null,null
59906,117.39618,-12,null,null,null,null,null,null,null,null,null,null,null,null
59907,117.39640,-41,null,null,null,null,null,null,null,null,null,null,null,null
59908,117.39653,-25,null,null,null,null,null,null,null,null,null,null,null,null
59909,117.39673,12,null,null,null,null,null,null,null,null,null,null,null,null
59910,117.39689,21,null,null,null,null,null,null,null,null,null,null,null,null
59911,117.39705,13,null,null,null,null,null,null,null,null,null,null,null,null
59912,117.39719,43,null,null,null,null,null,null,null,null,null,null,null,null
59913,117.39731,81,null,null,null,null,null,null,null,null,null,null,null,null
59914,117.39754,73,null,null,null,null,null,null,null,null,null,null,null,null
59915,117.39768,49,null,null,null,null,null,null,null,null,null,null,null,null
59916,117.39780,43,null,null,null,null,null,null,null,null,null,null,null,null
59917,117.39796,49,null,null,null,null,null,null,null,null,null,null,null,null
59918,117.39837,35,null,null,null,null,null,null,null,null,null,null,null,null
59919,117.39854,2,null,null,null,null,null,null,null,null,null,null,null,null
59920,117.39879,-2,null,null,null,null,null,null,null,null,null,null,null,null
59921,117.39900,35,null,null,null,null,null,null,null,null,null,null,null,null
59922,117.39919,61,null,null,null,null,null,null,null,null,null,null,null,null
59923,117.39934,43,null,null,null,null,null,null,null,null,null,null,null,null
59924,117.39947,11,null,null,null,null,null,null,null,null,null,null,null,null
59925,117.39961,20,null,null,null,null,null,null,null,null,null,null,null,null
59926,117.39974,41,null,null,null,null,null,null,null,null,null,null,null,null
59927,117.39989,23,null,null,null,null,null,null,null,null,null,null,null,null
59928,117.40001,0,null,null,null,null,null,null,null,null,null,null,null,null
59929,117.40016,11,null,null,null,null,null,null,null,null,null,null,null,null
59930,117.40037,37,null,null,null,null,null,null,null,null,null,null,null,null
59931,117.40053,40,null,null,null,null,null,null,null,null,null,null,null,null
59932,117.40066,8,null,null,null,null,null,null,null,null,null,null,null,null
59933,117.40078,-4,null,null,null,null,null,null,null,null,null,null,null,null
59934,117.40089,5,null,null,null,null,null,null,null,null,null,null,null,null
59935,117.40101,13,null,null,null,null,null,null,null,null,null,null,null,null
59936,117.40114,-8,null,null,null,null,null,null,null,null,null,null,null,null
59937,117.40126,-21,null,null,null,null,null,null,null,null,null,null,null,null
59938,117.44990,17,null,null,null,null,null,null,null,null,null,null,null,null
59939,117.45018,48,null,null,null,null,null,null,null,null,null,null,null,null
59940,117.45053,33,null,null,null,null,null,null,null,null,null,null,null,null
