Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
79596,155.75081,177,null,null,null,null,null,null,null,null,null,null,null,null
79597,155.75094,177,null,null,null,null,null,null,null,null,null,null,null,null
79598,155.75109,129,null,null,null,null,null,null,null,null,null,null,null,null
79599,155.75121,99,null,null,null,null,null,null,null,null,null,null,null,null
79600,155.75136,124,null,null,null,null,null,null,null,null,null,null,null,null
79601,155.75148,155,null,null,null,null,null,null,null,null,null,null,null,null
79602,155.75164,131,null,null,null,null,null,null,null,null,null,null,null,null
79603,155.75205,108,null,null,null,null,null,null,null,null,null,null,null,null
79604,155.75219,128,null,null,null,null,null,null,null,null,null,null,null,null
79605,155.75231,145,null,null,null,null,null,null,null,null,null,null,null,null
79606,155.77143,136,null,null,null,null,null,null,null,null,null,null,null,null
79607,155.77170,113,null,null,null,null,null,null,null,null,null,null,null,null
79608,155.77372,96,null,null,null,null,null,null,null,null,null,null,null,null
79609,155.77419,91,null,null,null,null,null,null,null,null,null,null,null,null
79610,155.77494,99,null,null,null,null,null,null,null,null,null,null,null,null
79611,155.77558,102,null,null,null,null,null,null,null,null,null,null,null,null
79612,155.77577,114,null,null,null,null,null,null,null,null,null,null,null,null
79613,155.77599,129,null,null,null,null,null,null,null,null,null,null,null,null
79614,155.77614,101,null,null,null,null,null,null,null,null,null,null,null,null
79615,155.77628,71,null,null,null,null,null,null,null,null,null,null,null,null
79616,155.77642,82,null,null,null,null,null,null,null,null,null,null,null,null
79617,155.77655,102,null,null,null,null,null,null,null,null,null,null,null,null
79618,155.77667,81,null,null,null,null,null,null,null,null,null,null,null,null
79619,155.77680,36,null,null,null,null,null,null,null,null,null,null,null,null
79620,155.77697,53,null,null,null,null,null,null,null,null,null,null,null,null
79621,155.77720,112,null,null,null,null,null,null,null,null,null,null,null,null
79622,155.77735,132,null,null,null,null,null,null,null,null,null,null,null,null
79623,155.77749,101,null,null,null,null,null,null,null,null,null,null,null,null
79624,155.77761,85,null,null,null,null,null,null,null,null,null,null,null,null
79625,155.77776,120,null,null,null,null,null,null,null,null,null,null,null,null
79626,155.81641,166,null,null,null,null,null,null,null,null,null,null,null,null
79627,155.81681,182,null,null,null,null,null,null,null,null,null,null,null,null
79628,155.81713,155,null,null,null,null,null,null,null,null,null,null,null,null
79629,155.81748,147,null,null,null,null,null,null,null,null,null,null,null,null
79630,155.81807,164,null,null,null,null,null,null,null,null,null,null,null,null
79631,155.81974,147,null,null,null,null,null,null,null,null,null,null,null,null
79632,155.82007,90,null,null,null,null,null,null,null,null,null,null,null,null
79633,155.82043,64,null,null,null,null,null,null,null,null,null,null,null,null
79634,155.82145,93,null,null,null,null,null,null,null,null,null,null,null,null
79635,155.82162,137,null,null,null,null,null,null,null,null,null,null,null,null
79636,155.82176,116,null,null,null,null,null,null,null,null,null,null,null,null
79637,155.82191,104,null,null,null,null,null,null,null,null,null,null,null,null
79638,155.82214,151,null,null,null,null,null,null,null,null,null,null,null,null
79639,155.82228,164,null,null,null,null,null,null,null,null,null,null,null,null
79640,155.82240,107,null,null,null,null,null,null,null,null,null,null,null,null
79641,155.82271,64,null,null,null,null,null,null,null,null,null,null,null,null
79642,155.82295,81,null,null,null,null,null,null,null,null,null,null,null,null
79643,155.82319,144,null,null,null,null,null,null,null,null,null,null,null,null
79644,155.82334,168,null,null,null,null,null,null,null,null,null,null,null,null
79645,155.82348,148,null,null,null,null,null,null,null,null,null,null,null,null
79646,155.86145,124,null,null,null,null,null,null,null,null,null,null,null,null
79647,155.86171,132,null,null,null,null,null,null,null,null,null,null,null,null
79648,155.86205,154,null,null,null,null,null,null,null,null,null,null,null,null
79649,155.86233,192,null,null,null,null,null,null,null,null,null,null,null,null
79650,155.86265,246,null,null,null,null,null,null,null,null,null,null,null,null
79651,155.86287,284,null,null,null,null,null,null,null,null,null,null,null,null
79652,155.86306,245,null,null,null,null,null,null,null,null,null,null,null,null
79653,155.86325,123,null,null,null,null,null,null,null,null,null,null,null,null
79654,155.86339,42,null,null,null,null,null,null,null,null,null,null,null,null
79655,155.86352,58,null,null,null,null,null,null,null,null,null,null,null,null
79656,155.86369,104,null,null,null,null,null,null,null,null,null,null,null,null
79657,155.86393,118,null,null,null,null,null,null,null,null,null,null,null,null
79658,155.86407,91,null,null,null,null,null,null,null,null,null,null,null,null
79659,155.86419,92,null,null,null,null,null,null,null,null,null,null,null,null
79660,155.86436,150,null,null,null,null,null,null,null,null,null,null,null,null
79661,155.86466,229,null,null,null,null,null,null,null,null,null,null,null,null
79662,155.86480,277,null,null,null,null,null,null,null,null,null,null,null,null
79663,155.86497,294,null,null,null,null,null,null,null,null,null,null,null,null
79664,155.86518,312,null,null,null,null,null,null,null,null,null,null,null,null
79665,155.88396,375,null,null,null,null,null,null,null,null,null,null,null,null
79666,155.88434,465,null,null,null,null,null,null,null,null,null,null,null,null
79667,155.88508,539,null,null,null,null,null,null,null,null,null,null,null,null
79668,155.88573,583,null,null,null,null,null,null,null,null,null,null,null,null
79669,155.88609,546,null,null,null,null,null,null,null,null,null,null,null,null
79670,155.88657,480,null,null,null,null,null,null,null,null,null,null,null,null
79671,155.88688,474,null,null,null,null,null,null,null,null,null,null,null,null
79672,155.88710,503,null,null,null,null,null,null,null,null,null,null,null,null
79673,155.88725,488,null,null,null,null,null,null,null,null,null,null,null,null
79674,155.88744,434,null,null,null,null,null,null,null,null,null,null,null,null
79675,155.88763,391,null,null,null,null,null,null,null,null,null,null,null,null
79676,155.88784,409,null,null,null,null,null,null,null,null,null,null,null,null
79677,155.88809,441,null,null,null,null,null,null,null,null,null,null,null,null
79678,155.88829,471,null,null,null,null,null,null,null,null,null,null,null,null
79679,155.88846,481,null,null,null,null,null,null,null,null,null,null,null,null
79680,155.88862,482,null,null,null,null,null,null,null,null,null,null,null,null
79681,155.88879,530,null,null,null,null,null,null,null,null,null,null,null,null
79682,155.88899,593,null,null,null,null,null,null,null,null,null,null,null,null
79683,155.88914,550,null,null,null,null,null,null,null,null,null,null,null,null
79684,155.88930,397,null,null,null,null,null,null,null,null,null,null,null,null
79685,155.92896,277,null,null,null,null,null,null,null,null,null,null,null,null
79686,155.92921,242,null,null,null,null,null,null,null,null,null,null,null,null
79687,155.92955,236,null,null,null,null,null,null,null,null,null,null,null,null
79688,155.92986,202,null,null,null,null,null,null,null,null,null,null,null,null
79689,155.93010,128,null,null,null,null,null,null,null,null,null,null,null,null
79690,155.93046,33,null,null,null,null,null,null,null,null,null,null,null,null
79691,155.93062,-34,null,null,null,null,null,null,null,null,null,null,null,null
79692,155.93078,-72,null,null,null,null,null,null,null,null,null,null,null,null
79693,155.93092,-72,null,null,null,null,null,null,null,null,null,null,null,null
79694,155.93115,-43,null,null,null,null,null,null,null,null,null,null,null,null
79695,155.93131,-46,null,null,null,null,null,null,null,null,null,null,null,null
79696,155.93144,-83,null,null,null,null,null,null,null,null,null,null,null,null
79697,155.93162,-104,null,null,null,null,null,null,null,null,null,null,null,null
79698,155.93176,-107,null,null,null,null,null,null,null,null,null,null,null,null
79699,155.93188,-137,null,null,null,null,null,null,null,null,null,null,null,null
79700,155.93202,-187,null,null,null,null,null,null,null,null,null,null,null,null
79701,155.93223,-228,null,null,null,null,null,null,null,null,null,null,null,null
79702,155.93239,-214,null,null,null,null,null,null,null,null,null,null,null,null
79703,155.93261,-197,null,null,null,null,null,null,null,null,null,null,null,null
79704,155.93287,-216,null,null,null,null,null,null,null,null,null,null,null,null
79705,155.97421,-258,null,null,null,null,null,null,null,null,null,null,null,null
79706,155.97454,-298,null,null,null,null,null,null,null,null,null,null,null,null
79707,155.97489,-329,null,null,null,null,null,null,null,null,null,null,null,null
79708,155.97542,-374,null,null,null,null,null,null,null,null,null,null,null,null
79709,155.97570,-414,null,null,null,null,null,null,null,null,null,null,null,null
79710,155.97585,-391,null,null,null,null,null,null,null,null,null,null,null,null
79711,155.97612,-349,null,null,null,null,null,null,null,null,null,null,null,null
79712,155.97633,-342,null,null,null,null,null,null,null,null,null,null,null,null
79713,155.97650,-374,null,null,null,null,null,null,null,null,null,null,null,null
79714,155.97663,-376,null,null,null,null,null,null,null,null,null,null,null,null
79715,155.97677,-342,null,null,null,null,null,null,null,null,null,null,null,null
79716,155.97690,-343,null,null,null,null,null,null,null,null,null,null,null,null
79717,155.97707,-366,null,null,null,null,null,null,null,null,null,null,null,null
79718,155.97724,-333,null,null,null,null,null,null,null,null,null,null,null,null
79719,155.97738,-244,null,null,null,null,null,null,null,null,null,null,null,null
79720,155.97751,-199,null,null,null,null,null,null,null,null,null,null,null,null
79721,155.97765,-232,null,null,null,null,null,null,null,null,null,null,null,null
79722,155.97777,-284,null,null,null,null,null,null,null,null,null,null,null,null
79723,155.97794,-283,null,null,null,null,null,null,null,null,null,null,null,null
79724,155.99592,-216,null,null,null,null,null,null,null,null,null,null,null,null
79725,155.99626,-133,null,null,null,null,null,null,null,null,null,null,null,null
79726,155.99668,-101,null,null,null,null,null,null,null,null,null,null,null,null
79727,155.99706,-91,null,null,null,null,null,null,null,null,null,null,null,null
79728,155.99767,-92,null,null,null,null,null,null,null,null,null,null,null,null
79729,155.99834,-108,null,null,null,null,null,null,null,null,null,null,null,null
79730,155.99903,-122,null,null,null,null,null,null,null,null,null,null,null,null
79731,155.99932,-86,null,null,null,null,null,null,null,null,null,null,null,null
79732,156.00009,27,null,null,null,null,null,null,null,null,null,null,null,null
79733,156.00058,87,null,null,null,null,null,null,null,null,null,null,null,null
79734,156.00078,18,null,null,null,null,null,null,null,null,null,null,null,null
79735,156.00109,-108,null,null,null,null,null,null,null,null,null,null,null,null
79736,156.00156,-236,null,null,null,null,null,null,null,null,null,null,null,null
79737,156.00172,-329,null,null,null,null,null,null,null,null,null,null,null,null
79738,156.00186,-408,null,null,null,null,null,null,null,null,null,null,null,null
79739,156.00204,-467,null,null,null,null,null,null,null,null,null,null,null,null
79740,156.00236,-473,null,null,null,null,null,null,null,null,null,null,null,null
79741,156.00251,-427,null,null,null,null,null,null,null,null,null,null,null,null
79742,156.00280,-375,null,null,null,null,null,null,null,null,null,null,null,null
79743,156.00297,-340,null,null,null,null,null,null,null,null,null,null,null,null
79744,156.04156,-263,null,null,null,null,null,null,null,null,null,null,null,null
79745,156.04186,-146,null,null,null,null,null,null,null,null,null,null,null,null
79746,156.04225,-61,null,null,null,null,null,null,null,null,null,null,null,null
79747,156.04286,-57,null,null,null,null,null,null,null,null,null,null,null,null
79748,156.04329,-102,null,null,null,null,null,null,null,null,null,null,null,null
79749,156.04412,-151,null,null,null,null,null,null,null,null,null,null,null,null
79750,156.04436,-202,null,null,null,null,null,null,null,null,null,null,null,null
79751,156.04454,-237,null,null,null,null,null,null,null,null,null,null,null,null
79752,156.04501,-226,null,null,null,null,null,null,null,null,null,null,null,null
79753,156.04732,-146,null,null,null,null,null,null,null,null,null,null,null,null
