Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
5163,16.80439,-1301,null,null,null,null,null,null,null,null,null,null,null,null
5164,16.80486,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5165,16.80531,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5166,16.80593,2047,null,null,null,null,null,null,null,null,null,null,null,null
5167,16.80629,2047,null,null,null,null,null,null,null,null,null,null,null,null
5168,16.80672,2047,null,null,null,null,null,null,null,null,null,null,null,null
5169,16.80705,1978,null,null,null,null,null,null,null,null,null,null,null,null
5170,16.80729,1786,null,null,null,null,null,null,null,null,null,null,null,null
5171,16.80750,1075,null,null,null,null,null,null,null,null,null,null,null,null
5172,16.80773,1172,null,null,null,null,null,null,null,null,null,null,null,null
5173,16.80794,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5174,16.80814,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5175,16.80846,2047,null,null,null,null,null,null,null,null,null,null,null,null
5176,16.80871,1976,null,null,null,null,null,null,null,null,null,null,null,null
5177,16.80894,1897,null,null,null,null,null,null,null,null,null,null,null,null
5178,16.80913,1828,null,null,null,null,null,null,null,null,null,null,null,null
5179,16.80932,1769,null,null,null,null,null,null,null,null,null,null,null,null
5180,16.80952,-315,null,null,null,null,null,null,null,null,null,null,null,null
5181,16.80971,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5182,16.83356,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5183,16.83385,736,null,null,null,null,null,null,null,null,null,null,null,null
5184,16.83602,2023,null,null,null,null,null,null,null,null,null,null,null,null
5185,16.84091,1939,null,null,null,null,null,null,null,null,null,null,null,null
5186,16.84206,1865,null,null,null,null,null,null,null,null,null,null,null,null
5187,16.84221,1798,null,null,null,null,null,null,null,null,null,null,null,null
5188,16.84374,1737,null,null,null,null,null,null,null,null,null,null,null,null
5189,16.84390,1458,null,null,null,null,null,null,null,null,null,null,null,null
5190,16.84584,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5191,16.84737,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5192,16.84753,1985,null,null,null,null,null,null,null,null,null,null,null,null
5193,16.84768,1890,null,null,null,null,null,null,null,null,null,null,null,null
5194,16.84981,1815,null,null,null,null,null,null,null,null,null,null,null,null
5195,16.85001,1748,null,null,null,null,null,null,null,null,null,null,null,null
5196,16.85167,1689,null,null,null,null,null,null,null,null,null,null,null,null
5197,16.85184,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5198,16.85198,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5199,16.85395,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5200,16.85409,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5201,16.85420,2047,null,null,null,null,null,null,null,null,null,null,null,null
5202,16.87412,2047,null,null,null,null,null,null,null,null,null,null,null,null
5203,16.87440,2021,null,null,null,null,null,null,null,null,null,null,null,null
5204,16.87469,1948,null,null,null,null,null,null,null,null,null,null,null,null
5205,16.87492,1857,null,null,null,null,null,null,null,null,null,null,null,null
5206,16.87516,-1491,null,null,null,null,null,null,null,null,null,null,null,null
5207,16.87531,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5208,16.87544,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5209,16.87557,2047,null,null,null,null,null,null,null,null,null,null,null,null
5210,16.87570,2047,null,null,null,null,null,null,null,null,null,null,null,null
5211,16.87587,2047,null,null,null,null,null,null,null,null,null,null,null,null
5212,16.87605,1990,null,null,null,null,null,null,null,null,null,null,null,null
5213,16.87620,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5214,16.87633,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5215,16.87648,-1282,null,null,null,null,null,null,null,null,null,null,null,null
5216,16.87661,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5217,16.87678,2047,null,null,null,null,null,null,null,null,null,null,null,null
5218,16.87693,2047,null,null,null,null,null,null,null,null,null,null,null,null
5219,16.87713,2047,null,null,null,null,null,null,null,null,null,null,null,null
5220,16.87726,2047,null,null,null,null,null,null,null,null,null,null,null,null
5221,16.90014,1771,null,null,null,null,null,null,null,null,null,null,null,null
5222,16.90045,-1658,null,null,null,null,null,null,null,null,null,null,null,null
5223,16.90090,653,null,null,null,null,null,null,null,null,null,null,null,null
5224,16.90127,1186,null,null,null,null,null,null,null,null,null,null,null,null
5225,16.90159,1901,null,null,null,null,null,null,null,null,null,null,null,null
5226,16.90177,1981,null,null,null,null,null,null,null,null,null,null,null,null
5227,16.90194,1896,null,null,null,null,null,null,null,null,null,null,null,null
5228,16.90211,1820,null,null,null,null,null,null,null,null,null,null,null,null
5229,16.90228,1760,null,null,null,null,null,null,null,null,null,null,null,null
5230,16.90242,811,null,null,null,null,null,null,null,null,null,null,null,null
5231,16.90254,-728,null,null,null,null,null,null,null,null,null,null,null,null
5232,16.90271,489,null,null,null,null,null,null,null,null,null,null,null,null
5233,16.90287,-738,null,null,null,null,null,null,null,null,null,null,null,null
5234,16.90302,1750,null,null,null,null,null,null,null,null,null,null,null,null
5235,16.90314,1655,null,null,null,null,null,null,null,null,null,null,null,null
5236,16.90330,1584,null,null,null,null,null,null,null,null,null,null,null,null
5237,16.90346,1523,null,null,null,null,null,null,null,null,null,null,null,null
5238,16.90360,504,null,null,null,null,null,null,null,null,null,null,null,null
5239,16.90373,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5240,16.90386,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5241,16.94139,305,null,null,null,null,null,null,null,null,null,null,null,null
5242,16.94176,358,null,null,null,null,null,null,null,null,null,null,null,null
5243,16.94204,1797,null,null,null,null,null,null,null,null,null,null,null,null
5244,16.94233,1709,null,null,null,null,null,null,null,null,null,null,null,null
5245,16.94252,1640,null,null,null,null,null,null,null,null,null,null,null,null
5246,16.94267,1581,null,null,null,null,null,null,null,null,null,null,null,null
5247,16.94282,1209,null,null,null,null,null,null,null,null,null,null,null,null
5248,16.94310,416,null,null,null,null,null,null,null,null,null,null,null,null
5249,16.94327,1497,null,null,null,null,null,null,null,null,null,null,null,null
5250,16.94341,1176,null,null,null,null,null,null,null,null,null,null,null,null
5251,16.94354,1379,null,null,null,null,null,null,null,null,null,null,null,null
5252,16.94368,1319,null,null,null,null,null,null,null,null,null,null,null,null
5253,16.94384,1270,null,null,null,null,null,null,null,null,null,null,null,null
5254,16.94401,1225,null,null,null,null,null,null,null,null,null,null,null,null
5255,16.94415,708,null,null,null,null,null,null,null,null,null,null,null,null
5256,16.94427,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5257,16.94444,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5258,16.94460,946,null,null,null,null,null,null,null,null,null,null,null,null
5259,16.94475,1515,null,null,null,null,null,null,null,null,null,null,null,null
5260,16.98657,1431,null,null,null,null,null,null,null,null,null,null,null,null
5261,16.98699,1370,null,null,null,null,null,null,null,null,null,null,null,null
5262,16.98742,1318,null,null,null,null,null,null,null,null,null,null,null,null
5263,16.98794,1272,null,null,null,null,null,null,null,null,null,null,null,null
5264,16.98831,665,null,null,null,null,null,null,null,null,null,null,null,null
5265,16.98868,-1145,null,null,null,null,null,null,null,null,null,null,null,null
5266,16.98896,244,null,null,null,null,null,null,null,null,null,null,null,null
5267,16.98919,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5268,16.98941,134,null,null,null,null,null,null,null,null,null,null,null,null
5269,16.98963,1466,null,null,null,null,null,null,null,null,null,null,null,null
5270,16.98985,1394,null,null,null,null,null,null,null,null,null,null,null,null
5271,16.99005,1334,null,null,null,null,null,null,null,null,null,null,null,null
5272,16.99028,1284,null,null,null,null,null,null,null,null,null,null,null,null
5273,16.99048,1237,null,null,null,null,null,null,null,null,null,null,null,null
5274,16.99066,1193,null,null,null,null,null,null,null,null,null,null,null,null
5275,16.99084,1155,null,null,null,null,null,null,null,null,null,null,null,null
5276,16.99102,81,null,null,null,null,null,null,null,null,null,null,null,null
5277,16.99119,1122,null,null,null,null,null,null,null,null,null,null,null,null
5278,16.99136,1064,null,null,null,null,null,null,null,null,null,null,null,null
5279,16.99152,1021,null,null,null,null,null,null,null,null,null,null,null,null
5280,17.01060,983,null,null,null,null,null,null,null,null,null,null,null,null
5281,17.01098,951,null,null,null,null,null,null,null,null,null,null,null,null
5282,17.01131,811,null,null,null,null,null,null,null,null,null,null,null,null
5283,17.01159,-762,null,null,null,null,null,null,null,null,null,null,null,null
5284,17.01195,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5285,17.01221,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5286,17.01244,1271,null,null,null,null,null,null,null,null,null,null,null,null
5287,17.01266,1201,null,null,null,null,null,null,null,null,null,null,null,null
5288,17.01288,1147,null,null,null,null,null,null,null,null,null,null,null,null
5289,17.01309,1105,null,null,null,null,null,null,null,null,null,null,null,null
5290,17.01330,1067,null,null,null,null,null,null,null,null,null,null,null,null
5291,17.01350,248,null,null,null,null,null,null,null,null,null,null,null,null
5292,17.01371,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5293,17.01391,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5294,17.01412,439,null,null,null,null,null,null,null,null,null,null,null,null
5295,17.01432,1539,null,null,null,null,null,null,null,null,null,null,null,null
5296,17.01451,1474,null,null,null,null,null,null,null,null,null,null,null,null
5297,17.01469,1416,null,null,null,null,null,null,null,null,null,null,null,null
5298,17.01488,1366,null,null,null,null,null,null,null,null,null,null,null,null
5299,17.01506,1162,null,null,null,null,null,null,null,null,null,null,null,null
5300,17.05338,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5301,17.05364,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5302,17.05394,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5303,17.05421,1882,null,null,null,null,null,null,null,null,null,null,null,null
5304,17.05447,1794,null,null,null,null,null,null,null,null,null,null,null,null
5305,17.05464,1723,null,null,null,null,null,null,null,null,null,null,null,null
5306,17.05477,1659,null,null,null,null,null,null,null,null,null,null,null,null
5307,17.05491,1605,null,null,null,null,null,null,null,null,null,null,null,null
5308,17.05505,571,null,null,null,null,null,null,null,null,null,null,null,null
5309,17.05518,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5310,17.05532,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5311,17.05545,1643,null,null,null,null,null,null,null,null,null,null,null,null
5312,17.05579,1874,null,null,null,null,null,null,null,null,null,null,null,null
5313,17.05598,1797,null,null,null,null,null,null,null,null,null,null,null,null
5314,17.05612,1730,null,null,null,null,null,null,null,null,null,null,null,null
5315,17.05625,1643,null,null,null,null,null,null,null,null,null,null,null,null
5316,17.05639,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5317,17.05651,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5318,17.05666,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5319,17.09902,-1275,null,null,null,null,null,null,null,null,null,null,null,null
5320,17.09954,2047,null,null,null,null,null,null,null,null,null,null,null,null
5321,17.09986,2002,null,null,null,null,null,null,null,null,null,null,null,null
5322,17.10019,1924,null,null,null,null,null,null,null,null,null,null,null,null
5323,17.10053,1367,null,null,null,null,null,null,null,null,null,null,null,null
5324,17.10086,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5325,17.10101,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5326,17.10115,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5327,17.10129,-2048,null,null,null,null,null,null,null,null,null,null,null,null
5328,17.10141,1338,null,null,null,null,null,null,null,null,null,null,null,null
5329,17.10156,2047,null,null,null,null,null,null,null,null,null,null,null,null
5330,17.10169,2047,null,null,null,null,null,null,null,null,null,null,null,null
5331,17.10184,2047,null,null,null,null,null,null,null,null,null,null,null,null
5332,17.10196,1629,null,null,null,null,null,null,null,null,null,null,null,null
5333,17.10214,-661,null,null,null,null,null,null,null,null,null,null,null,null
5334,17.10229,1078,null,null,null,null,null,null,null,null,null,null,null,null
5335,17.10244,-374,null,null,null,null,null,null,null,null,null,null,null,null
