Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
61171,119.86106,-19,null,null,null,null,null,null,null,null,null,null,null,null
61172,119.86126,-36,null,null,null,null,null,null,null,null,null,null,null,null
61173,119.86142,-28,null,null,null,null,null,null,null,null,null,null,null,null
61174,119.86155,-4,null,null,null,null,null,null,null,null,null,null,null,null
61175,119.86168,1,null,null,null,null,null,null,null,null,null,null,null,null
61176,119.86191,-18,null,null,null,null,null,null,null,null,null,null,null,null
61177,119.86209,-29,null,null,null,null,null,null,null,null,null,null,null,null
61178,119.86223,-29,null,null,null,null,null,null,null,null,null,null,null,null
61179,119.86248,-23,null,null,null,null,null,null,null,null,null,null,null,null
61180,119.86261,-26,null,null,null,null,null,null,null,null,null,null,null,null
61181,119.86273,-29,null,null,null,null,null,null,null,null,null,null,null,null
61182,119.86287,-17,null,null,null,null,null,null,null,null,null,null,null,null
61183,119.86304,-3,null,null,null,null,null,null,null,null,null,null,null,null
61184,119.86319,-20,null,null,null,null,null,null,null,null,null,null,null,null
61185,119.86332,-37,null,null,null,null,null,null,null,null,null,null,null,null
61186,119.86345,-25,null,null,null,null,null,null,null,null,null,null,null,null
61187,119.87948,-21,null,null,null,null,null,null,null,null,null,null,null,null
61188,119.87993,-50,null,null,null,null,null,null,null,null,null,null,null,null
61189,119.88024,-76,null,null,null,null,null,null,null,null,null,null,null,null
61190,119.88047,-66,null,null,null,null,null,null,null,null,null,null,null,null
61191,119.88070,-41,null,null,null,null,null,null,null,null,null,null,null,null
61192,119.88087,-40,null,null,null,null,null,null,null,null,null,null,null,null
61193,119.88107,-55,null,null,null,null,null,null,null,null,null,null,null,null
61194,119.88128,-57,null,null,null,null,null,null,null,null,null,null,null,null
61195,119.88143,-34,null,null,null,null,null,null,null,null,null,null,null,null
61196,119.88163,-7,null,null,null,null,null,null,null,null,null,null,null,null
61197,119.88181,-4,null,null,null,null,null,null,null,null,null,null,null,null
61198,119.88194,-18,null,null,null,null,null,null,null,null,null,null,null,null
61199,119.88211,9,null,null,null,null,null,null,null,null,null,null,null,null
61200,119.88229,53,null,null,null,null,null,null,null,null,null,null,null,null
61201,119.88245,39,null,null,null,null,null,null,null,null,null,null,null,null
61202,119.88261,-3,null,null,null,null,null,null,null,null,null,null,null,null
61203,119.88275,-1,null,null,null,null,null,null,null,null,null,null,null,null
61204,119.88287,40,null,null,null,null,null,null,null,null,null,null,null,null
61205,119.88304,53,null,null,null,null,null,null,null,null,null,null,null,null
61206,119.90552,37,null,null,null,null,null,null,null,null,null,null,null,null
61207,119.90578,32,null,null,null,null,null,null,null,null,null,null,null,null
61208,119.90604,40,null,null,null,null,null,null,null,null,null,null,null,null
61209,119.90627,36,null,null,null,null,null,null,null,null,null,null,null,null
61210,119.90655,17,null,null,null,null,null,null,null,null,null,null,null,null
61211,119.90681,7,null,null,null,null,null,null,null,null,null,null,null,null
61212,119.90696,19,null,null,null,null,null,null,null,null,null,null,null,null
61213,119.90711,25,null,null,null,null,null,null,null,null,null,null,null,null
61214,119.90728,-1,null,null,null,null,null,null,null,null,null,null,null,null
61215,119.90745,-33,null,null,null,null,null,null,null,null,null,null,null,null
61216,119.90759,-40,null,null,null,null,null,null,null,null,null,null,null,null
61217,119.90778,-43,null,null,null,null,null,null,null,null,null,null,null,null
61218,119.90795,-68,null,null,null,null,null,null,null,null,null,null,null,null
61219,119.90810,-87,null,null,null,null,null,null,null,null,null,null,null,null
61220,119.90826,-67,null,null,null,null,null,null,null,null,null,null,null,null
61221,119.90842,-18,null,null,null,null,null,null,null,null,null,null,null,null
61222,119.90854,-1,null,null,null,null,null,null,null,null,null,null,null,null
61223,119.90866,-20,null,null,null,null,null,null,null,null,null,null,null,null
61224,119.90882,-17,null,null,null,null,null,null,null,null,null,null,null,null
61225,119.90901,7,null,null,null,null,null,null,null,null,null,null,null,null
61226,119.95061,16,null,null,null,null,null,null,null,null,null,null,null,null
61227,119.95090,0,null,null,null,null,null,null,null,null,null,null,null,null
61228,119.95125,9,null,null,null,null,null,null,null,null,null,null,null,null
61229,119.95153,51,null,null,null,null,null,null,null,null,null,null,null,null
61230,119.95175,74,null,null,null,null,null,null,null,null,null,null,null,null
61231,119.95191,70,null,null,null,null,null,null,null,null,null,null,null,null
61232,119.95214,40,null,null,null,null,null,null,null,null,null,null,null,null
61233,119.95228,37,null,null,null,null,null,null,null,null,null,null,null,null
61234,119.95241,59,null,null,null,null,null,null,null,null,null,null,null,null
61235,119.95254,45,null,null,null,null,null,null,null,null,null,null,null,null
61236,119.95266,20,null,null,null,null,null,null,null,null,null,null,null,null
61237,119.95284,53,null,null,null,null,null,null,null,null,null,null,null,null
61238,119.95301,100,null,null,null,null,null,null,null,null,null,null,null,null
61239,119.95314,114,null,null,null,null,null,null,null,null,null,null,null,null
61240,119.95334,90,null,null,null,null,null,null,null,null,null,null,null,null
61241,119.95352,98,null,null,null,null,null,null,null,null,null,null,null,null
61242,119.95366,134,null,null,null,null,null,null,null,null,null,null,null,null
61243,119.95378,133,null,null,null,null,null,null,null,null,null,null,null,null
61244,119.95391,92,null,null,null,null,null,null,null,null,null,null,null,null
61245,119.95407,71,null,null,null,null,null,null,null,null,null,null,null,null
61246,119.99503,97,null,null,null,null,null,null,null,null,null,null,null,null
61247,119.99530,118,null,null,null,null,null,null,null,null,null,null,null,null
61248,119.99558,104,null,null,null,null,null,null,null,null,null,null,null,null
61249,119.99584,76,null,null,null,null,null,null,null,null,null,null,null,null
61250,119.99606,77,null,null,null,null,null,null,null,null,null,null,null,null
61251,119.99625,106,null,null,null,null,null,null,null,null,null,null,null,null
61252,119.99645,113,null,null,null,null,null,null,null,null,null,null,null,null
61253,119.99660,76,null,null,null,null,null,null,null,null,null,null,null,null
61254,119.99675,59,null,null,null,null,null,null,null,null,null,null,null,null
61255,119.99688,70,null,null,null,null,null,null,null,null,null,null,null,null
61256,119.99702,70,null,null,null,null,null,null,null,null,null,null,null,null
61257,119.99715,40,null,null,null,null,null,null,null,null,null,null,null,null
61258,119.99729,25,null,null,null,null,null,null,null,null,null,null,null,null
61259,119.99745,43,null,null,null,null,null,null,null,null,null,null,null,null
61260,119.99763,48,null,null,null,null,null,null,null,null,null,null,null,null
61261,119.99787,18,null,null,null,null,null,null,null,null,null,null,null,null
61262,119.99803,7,null,null,null,null,null,null,null,null,null,null,null,null
61263,119.99816,38,null,null,null,null,null,null,null,null,null,null,null,null
61264,119.99828,65,null,null,null,null,null,null,null,null,null,null,null,null
61265,120.02687,43,null,null,null,null,null,null,null,null,null,null,null,null
61266,120.02717,11,null,null,null,null,null,null,null,null,null,null,null,null
61267,120.02923,24,null,null,null,null,null,null,null,null,null,null,null,null
61268,120.03162,51,null,null,null,null,null,null,null,null,null,null,null,null
61269,120.03304,57,null,null,null,null,null,null,null,null,null,null,null,null
61270,120.03647,41,null,null,null,null,null,null,null,null,null,null,null,null
61271,120.03664,59,null,null,null,null,null,null,null,null,null,null,null,null
61272,120.04129,117,null,null,null,null,null,null,null,null,null,null,null,null
61273,120.04272,139,null,null,null,null,null,null,null,null,null,null,null,null
61274,120.04288,101,null,null,null,null,null,null,null,null,null,null,null,null
61275,120.04710,65,null,null,null,null,null,null,null,null,null,null,null,null
61276,120.04742,74,null,null,null,null,null,null,null,null,null,null,null,null
61277,120.04767,90,null,null,null,null,null,null,null,null,null,null,null,null
61278,120.04785,77,null,null,null,null,null,null,null,null,null,null,null,null
61279,120.04810,75,null,null,null,null,null,null,null,null,null,null,null,null
61280,120.04833,106,null,null,null,null,null,null,null,null,null,null,null,null
61281,120.04853,132,null,null,null,null,null,null,null,null,null,null,null,null
61282,120.05055,113,null,null,null,null,null,null,null,null,null,null,null,null
61283,120.05079,83,null,null,null,null,null,null,null,null,null,null,null,null
61284,120.05102,98,null,null,null,null,null,null,null,null,null,null,null,null
61285,120.06309,123,null,null,null,null,null,null,null,null,null,null,null,null
61286,120.06335,112,null,null,null,null,null,null,null,null,null,null,null,null
61287,120.06383,67,null,null,null,null,null,null,null,null,null,null,null,null
61288,120.06425,53,null,null,null,null,null,null,null,null,null,null,null,null
61289,120.06465,82,null,null,null,null,null,null,null,null,null,null,null,null
61290,120.06511,105,null,null,null,null,null,null,null,null,null,null,null,null
61291,120.06526,85,null,null,null,null,null,null,null,null,null,null,null,null
61292,120.06545,65,null,null,null,null,null,null,null,null,null,null,null,null
61293,120.06561,80,null,null,null,null,null,null,null,null,null,null,null,null
61294,120.06579,104,null,null,null,null,null,null,null,null,null,null,null,null
61295,120.06599,108,null,null,null,null,null,null,null,null,null,null,null,null
61296,120.06614,107,null,null,null,null,null,null,null,null,null,null,null,null
61297,120.06634,120,null,null,null,null,null,null,null,null,null,null,null,null
61298,120.06648,121,null,null,null,null,null,null,null,null,null,null,null,null
61299,120.06660,91,null,null,null,null,null,null,null,null,null,null,null,null
61300,120.06690,51,null,null,null,null,null,null,null,null,null,null,null,null
61301,120.06706,59,null,null,null,null,null,null,null,null,null,null,null,null
61302,120.06718,101,null,null,null,null,null,null,null,null,null,null,null,null
61303,120.06729,103,null,null,null,null,null,null,null,null,null,null,null,null
61304,120.06745,66,null,null,null,null,null,null,null,null,null,null,null,null
61305,120.12617,41,null,null,null,null,null,null,null,null,null,null,null,null
61306,120.12671,65,null,null,null,null,null,null,null,null,null,null,null,null
61307,120.12730,76,null,null,null,null,null,null,null,null,null,null,null,null
61308,120.12782,44,null,null,null,null,null,null,null,null,null,null,null,null
61309,120.12835,24,null,null,null,null,null,null,null,null,null,null,null,null
61310,120.12858,59,null,null,null,null,null,null,null,null,null,null,null,null
61311,120.12892,97,null,null,null,null,null,null,null,null,null,null,null,null
61312,120.12922,83,null,null,null,null,null,null,null,null,null,null,null,null
61313,120.12946,51,null,null,null,null,null,null,null,null,null,null,null,null
61314,120.12990,43,null,null,null,null,null,null,null,null,null,null,null,null
61315,120.13008,61,null,null,null,null,null,null,null,null,null,null,null,null
61316,120.13027,66,null,null,null,null,null,null,null,null,null,null,null,null
61317,120.13055,33,null,null,null,null,null,null,null,null,null,null,null,null
61318,120.13084,2,null,null,null,null,null,null,null,null,null,null,null,null
61319,120.13113,-4,null,null,null,null,null,null,null,null,null,null,null,null
61320,120.13199,-8,null,null,null,null,null,null,null,null,null,null,null,null
61321,120.13250,-38,null,null,null,null,null,null,null,null,null,null,null,null
61322,120.13271,-30,null,null,null,null,null,null,null,null,null,null,null,null
61323,120.13296,16,null,null,null,null,null,null,null,null,null,null,null,null
61324,120.13345,56,null,null,null,null,null,null,null,null,null,null,null,null
61325,120.13362,51,null,null,null,null,null,null,null,null,null,null,null,null
61326,120.13385,8,null,null,null,null,null,null,null,null,null,null,null,null
61327,120.13410,0,null,null,null,null,null,null,null,null,null,null,null,null
61328,120.13430,27,null,null,null,null,null,null,null,null,null,null,null,null
61329,120.13456,20,null,null,null,null,null,null,null,null,null,null,null,null
61330,120.13472,-8,null,null,null,null,null,null,null,null,null,null,null,null
61331,120.13486,6,null,null,null,null,null,null,null,null,null,null,null,null
