Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
84884,780.33360,564,null,null,null,null,null,null,null,null,null,null,null,null
84885,780.33538,-589,null,null,null,null,null,null,null,null,null,null,null,null
84886,780.33746,-808,null,null,null,null,null,null,null,null,null,null,null,null
84887,780.33940,-332,null,null,null,null,null,null,null,null,null,null,null,null
84888,780.34099,525,null,null,null,null,null,null,null,null,null,null,null,null
84889,780.34273,240,null,null,null,null,null,null,null,null,null,null,null,null
84890,780.34510,-337,null,null,null,null,null,null,null,null,null,null,null,null
84891,780.34719,273,null,null,null,null,null,null,null,null,null,null,null,null
84892,780.34905,856,null,null,null,null,null,null,null,null,null,null,null,null
84893,780.35084,49,null,null,null,null,null,null,null,null,null,null,null,null
84894,780.35259,-764,null,null,null,null,null,null,null,null,null,null,null,null
84895,780.35433,-673,null,null,null,null,null,null,null,null,null,null,null,null
84896,780.35638,182,null,null,null,null,null,null,null,null,null,null,null,null
84897,780.35815,605,null,null,null,null,null,null,null,null,null,null,null,null
84898,780.35975,10,null,null,null,null,null,null,null,null,null,null,null,null
84899,780.36157,-50,null,null,null,null,null,null,null,null,null,null,null,null
84900,780.36368,773,null,null,null,null,null,null,null,null,null,null,null,null
84901,780.36570,636,null,null,null,null,null,null,null,null,null,null,null,null
84902,780.36750,-556,null,null,null,null,null,null,null,null,null,null,null,null
84903,780.36938,-808,null,null,null,null,null,null,null,null,null,null,null,null
84904,780.37158,-375,null,null,null,null,null,null,null,null,null,null,null,null
84905,780.37333,528,null,null,null,null,null,null,null,null,null,null,null,null
84906,780.37509,408,null,null,null,null,null,null,null,null,null,null,null,null
84907,780.37696,-174,null,null,null,null,null,null,null,null,null,null,null,null
84908,780.37855,376,null,null,null,null,null,null,null,null,null,null,null,null
84909,780.38017,923,null,null,null,null,null,null,null,null,null,null,null,null
84910,780.38254,153,null,null,null,null,null,null,null,null,null,null,null,null
84911,780.38485,-742,null,null,null,null,null,null,null,null,null,null,null,null
84912,780.38653,-696,null,null,null,null,null,null,null,null,null,null,null,null
84913,780.38912,88,null,null,null,null,null,null,null,null,null,null,null,null
84914,780.39113,540,null,null,null,null,null,null,null,null,null,null,null,null
84915,780.39293,22,null,null,null,null,null,null,null,null,null,null,null,null
84916,780.39475,-60,null,null,null,null,null,null,null,null,null,null,null,null
84917,780.39668,777,null,null,null,null,null,null,null,null,null,null,null,null
84918,780.39929,736,null,null,null,null,null,null,null,null,null,null,null,null
84919,780.40154,-458,null,null,null,null,null,null,null,null,null,null,null,null
84920,780.40366,-809,null,null,null,null,null,null,null,null,null,null,null,null
84921,780.40536,-417,null,null,null,null,null,null,null,null,null,null,null,null
84922,780.40690,540,null,null,null,null,null,null,null,null,null,null,null,null
84923,780.40869,441,null,null,null,null,null,null,null,null,null,null,null,null
84924,780.41063,-200,null,null,null,null,null,null,null,null,null,null,null,null
84925,780.41264,267,null,null,null,null,null,null,null,null,null,null,null,null
84926,780.41492,829,null,null,null,null,null,null,null,null,null,null,null,null
84927,780.41701,107,null,null,null,null,null,null,null,null,null,null,null,null
84928,780.41898,-781,null,null,null,null,null,null,null,null,null,null,null,null
84929,780.42142,-755,null,null,null,null,null,null,null,null,null,null,null,null
84930,780.42312,-17,null,null,null,null,null,null,null,null,null,null,null,null
84931,780.42494,517,null,null,null,null,null,null,null,null,null,null,null,null
84932,780.42656,5,null,null,null,null,null,null,null,null,null,null,null,null
84933,780.42870,-216,null,null,null,null,null,null,null,null,null,null,null,null
84934,780.43093,553,null,null,null,null,null,null,null,null,null,null,null,null
84935,780.43272,680,null,null,null,null,null,null,null,null,null,null,null,null
84936,780.43451,-405,null,null,null,null,null,null,null,null,null,null,null,null
84937,780.43664,-807,null,null,null,null,null,null,null,null,null,null,null,null
84938,780.43850,-483,null,null,null,null,null,null,null,null,null,null,null,null
84939,780.44006,435,null,null,null,null,null,null,null,null,null,null,null,null
84940,780.44168,409,null,null,null,null,null,null,null,null,null,null,null,null
84941,780.44366,-214,null,null,null,null,null,null,null,null,null,null,null,null
84942,780.44595,195,null,null,null,null,null,null,null,null,null,null,null,null
84943,780.44985,852,null,null,null,null,null,null,null,null,null,null,null,null
84944,780.45186,233,null,null,null,null,null,null,null,null,null,null,null,null
84945,780.45573,-740,null,null,null,null,null,null,null,null,null,null,null,null
84946,780.45768,-747,null,null,null,null,null,null,null,null,null,null,null,null
84947,780.45956,-38,null,null,null,null,null,null,null,null,null,null,null,null
84948,780.46181,596,null,null,null,null,null,null,null,null,null,null,null,null
84949,780.46593,112,null,null,null,null,null,null,null,null,null,null,null,null
84950,780.46807,-214,null,null,null,null,null,null,null,null,null,null,null,null
84951,780.47012,535,null,null,null,null,null,null,null,null,null,null,null,null
84952,780.47197,694,null,null,null,null,null,null,null,null,null,null,null,null
84953,780.47373,-396,null,null,null,null,null,null,null,null,null,null,null,null
84954,780.47562,-806,null,null,null,null,null,null,null,null,null,null,null,null
84955,780.47752,-509,null,null,null,null,null,null,null,null,null,null,null,null
84956,780.48164,413,null,null,null,null,null,null,null,null,null,null,null,null
84957,780.48336,439,null,null,null,null,null,null,null,null,null,null,null,null
84958,780.48743,-193,null,null,null,null,null,null,null,null,null,null,null,null
84959,780.48920,160,null,null,null,null,null,null,null,null,null,null,null,null
84960,780.49128,885,null,null,null,null,null,null,null,null,null,null,null,null
84961,780.49306,374,null,null,null,null,null,null,null,null,null,null,null,null
84962,780.49524,-678,null,null,null,null,null,null,null,null,null,null,null,null
84963,780.49903,-740,null,null,null,null,null,null,null,null,null,null,null,null
84964,780.50112,-86,null,null,null,null,null,null,null,null,null,null,null,null
84965,780.50310,581,null,null,null,null,null,null,null,null,null,null,null,null
84966,780.50524,152,null,null,null,null,null,null,null,null,null,null,null,null
84967,780.50694,-227,null,null,null,null,null,null,null,null,null,null,null,null
84968,780.50886,489,null,null,null,null,null,null,null,null,null,null,null,null
84969,780.51108,706,null,null,null,null,null,null,null,null,null,null,null,null
84970,780.51288,-279,null,null,null,null,null,null,null,null,null,null,null,null
84971,780.51653,-776,null,null,null,null,null,null,null,null,null,null,null,null
84972,780.51856,-540,null,null,null,null,null,null,null,null,null,null,null,null
84973,780.52361,380,null,null,null,null,null,null,null,null,null,null,null,null
84974,780.52570,507,null,null,null,null,null,null,null,null,null,null,null,null
84975,780.52782,-150,null,null,null,null,null,null,null,null,null,null,null,null
84976,780.52994,113,null,null,null,null,null,null,null,null,null,null,null,null
84977,780.53300,912,null,null,null,null,null,null,null,null,null,null,null,null
84978,780.53536,518,null,null,null,null,null,null,null,null,null,null,null,null
84979,780.53743,-628,null,null,null,null,null,null,null,null,null,null,null,null
84980,780.53949,-759,null,null,null,null,null,null,null,null,null,null,null,null
84981,780.54122,-142,null,null,null,null,null,null,null,null,null,null,null,null
84982,780.54307,624,null,null,null,null,null,null,null,null,null,null,null,null
84983,780.54561,258,null,null,null,null,null,null,null,null,null,null,null,null
84984,780.54957,-209,null,null,null,null,null,null,null,null,null,null,null,null
84985,780.55135,501,null,null,null,null,null,null,null,null,null,null,null,null
84986,780.55507,843,null,null,null,null,null,null,null,null,null,null,null,null
84987,780.55723,-156,null,null,null,null,null,null,null,null,null,null,null,null
84988,780.55903,-805,null,null,null,null,null,null,null,null,null,null,null,null
84989,780.56104,-625,null,null,null,null,null,null,null,null,null,null,null,null
84990,780.56344,282,null,null,null,null,null,null,null,null,null,null,null,null
84991,780.56613,533,null,null,null,null,null,null,null,null,null,null,null,null
84992,780.56910,-102,null,null,null,null,null,null,null,null,null,null,null,null
84993,780.57099,27,null,null,null,null,null,null,null,null,null,null,null,null
84994,780.57291,804,null,null,null,null,null,null,null,null,null,null,null,null
84995,780.57473,466,null,null,null,null,null,null,null,null,null,null,null,null
84996,780.57660,-658,null,null,null,null,null,null,null,null,null,null,null,null
84997,780.57860,-796,null,null,null,null,null,null,null,null,null,null,null,null
84998,780.58241,-253,null,null,null,null,null,null,null,null,null,null,null,null
84999,780.58436,556,null,null,null,null,null,null,null,null,null,null,null,null
85000,780.58811,217,null,null,null,null,null,null,null,null,null,null,null,null
85001,780.59012,-316,null,null,null,null,null,null,null,null,null,null,null,null
85002,780.59272,360,null,null,null,null,null,null,null,null,null,null,null,null
85003,780.59443,860,null,null,null,null,null,null,null,null,null,null,null,null
85004,780.59692,-53,null,null,null,null,null,null,null,null,null,null,null,null
85005,780.60036,-791,null,null,null,null,null,null,null,null,null,null,null,null
85006,780.60275,-652,null,null,null,null,null,null,null,null,null,null,null,null
85007,780.60468,183,null,null,null,null,null,null,null,null,null,null,null,null
85008,780.60641,443,null,null,null,null,null,null,null,null,null,null,null,null
85009,780.60855,-198,null,null,null,null,null,null,null,null,null,null,null,null
85010,780.61026,-102,null,null,null,null,null,null,null,null,null,null,null,null
85011,780.61217,760,null,null,null,null,null,null,null,null,null,null,null,null
85012,780.61623,570,null,null,null,null,null,null,null,null,null,null,null,null
85013,780.61816,-580,null,null,null,null,null,null,null,null,null,null,null,null
85014,780.62197,-790,null,null,null,null,null,null,null,null,null,null,null,null
85015,780.62398,-325,null,null,null,null,null,null,null,null,null,null,null,null
85016,780.62584,531,null,null,null,null,null,null,null,null,null,null,null,null
85017,780.62858,313,null,null,null,null,null,null,null,null,null,null,null,null
85018,780.63111,-225,null,null,null,null,null,null,null,null,null,null,null,null
85019,780.63384,416,null,null,null,null,null,null,null,null,null,null,null,null
85020,780.63603,876,null,null,null,null,null,null,null,null,null,null,null,null
85021,780.63797,-27,null,null,null,null,null,null,null,null,null,null,null,null
85022,780.63966,-785,null,null,null,null,null,null,null,null,null,null,null,null
85023,780.64151,-677,null,null,null,null,null,null,null,null,null,null,null,null
85024,780.64344,120,null,null,null,null,null,null,null,null,null,null,null,null
85025,780.64535,445,null,null,null,null,null,null,null,null,null,null,null,null
85026,780.64930,-174,null,null,null,null,null,null,null,null,null,null,null,null
85027,780.65108,-166,null,null,null,null,null,null,null,null,null,null,null,null
85028,780.65497,672,null,null,null,null,null,null,null,null,null,null,null,null
85029,780.65695,566,null,null,null,null,null,null,null,null,null,null,null,null
85030,780.65897,-548,null,null,null,null,null,null,null,null,null,null,null,null
85031,780.66063,-776,null,null,null,null,null,null,null,null,null,null,null,null
85032,780.66316,-334,null,null,null,null,null,null,null,null,null,null,null,null
85033,780.66650,576,null,null,null,null,null,null,null,null,null,null,null,null
85034,780.66883,413,null,null,null,null,null,null,null,null,null,null,null,null
85035,780.67132,-203,null,null,null,null,null,null,null,null,null,null,null,null
85036,780.67293,347,null,null,null,null,null,null,null,null,null,null,null,null
85037,780.67495,889,null,null,null,null,null,null,null,null,null,null,null,null
85038,780.67693,103,null,null,null,null,null,null,null,null,null,null,null,null
85039,780.67869,-731,null,null,null,null,null,null,null,null,null,null,null,null
85040,780.68097,-664,null,null,null,null,null,null,null,null,null,null,null,null
