Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
50406,98.83123,197,null,null,null,null,null,null,null,null,null,null,null,null
50407,98.83144,193,null,null,null,null,null,null,null,null,null,null,null,null
50408,98.86832,147,null,null,null,null,null,null,null,null,null,null,null,null
50409,98.86860,115,null,null,null,null,null,null,null,null,null,null,null,null
50410,98.86884,138,null,null,null,null,null,null,null,null,null,null,null,null
50411,98.86909,166,null,null,null,null,null,null,null,null,null,null,null,null
50412,98.86930,147,null,null,null,null,null,null,null,null,null,null,null,null
50413,98.86943,121,null,null,null,null,null,null,null,null,null,null,null,null
50414,98.86961,133,null,null,null,null,null,null,null,null,null,null,null,null
50415,98.86978,136,null,null,null,null,null,null,null,null,null,null,null,null
50416,98.86994,104,null,null,null,null,null,null,null,null,null,null,null,null
50417,98.87013,55,null,null,null,null,null,null,null,null,null,null,null,null
50418,98.87030,38,null,null,null,null,null,null,null,null,null,null,null,null
50419,98.87045,61,null,null,null,null,null,null,null,null,null,null,null,null
50420,98.87058,71,null,null,null,null,null,null,null,null,null,null,null,null
50421,98.87070,40,null,null,null,null,null,null,null,null,null,null,null,null
50422,98.87087,16,null,null,null,null,null,null,null,null,null,null,null,null
50423,98.87106,22,null,null,null,null,null,null,null,null,null,null,null,null
50424,98.87123,34,null,null,null,null,null,null,null,null,null,null,null,null
50425,98.87143,23,null,null,null,null,null,null,null,null,null,null,null,null
50426,98.87157,17,null,null,null,null,null,null,null,null,null,null,null,null
50427,98.88977,34,null,null,null,null,null,null,null,null,null,null,null,null
50428,98.89025,48,null,null,null,null,null,null,null,null,null,null,null,null
50429,98.89065,38,null,null,null,null,null,null,null,null,null,null,null,null
50430,98.89114,19,null,null,null,null,null,null,null,null,null,null,null,null
50431,98.89148,24,null,null,null,null,null,null,null,null,null,null,null,null
50432,98.89184,41,null,null,null,null,null,null,null,null,null,null,null,null
50433,98.89205,43,null,null,null,null,null,null,null,null,null,null,null,null
50434,98.89224,19,null,null,null,null,null,null,null,null,null,null,null,null
50435,98.89257,10,null,null,null,null,null,null,null,null,null,null,null,null
50436,98.89288,23,null,null,null,null,null,null,null,null,null,null,null,null
50437,98.89329,26,null,null,null,null,null,null,null,null,null,null,null,null
50438,98.89354,1,null,null,null,null,null,null,null,null,null,null,null,null
50439,98.89393,-45,null,null,null,null,null,null,null,null,null,null,null,null
50440,98.89407,-56,null,null,null,null,null,null,null,null,null,null,null,null
50441,98.89425,-33,null,null,null,null,null,null,null,null,null,null,null,null
50442,98.89444,-36,null,null,null,null,null,null,null,null,null,null,null,null
50443,98.89463,-49,null,null,null,null,null,null,null,null,null,null,null,null
50444,98.89477,-35,null,null,null,null,null,null,null,null,null,null,null,null
50445,98.89500,2,null,null,null,null,null,null,null,null,null,null,null,null
50446,98.89522,12,null,null,null,null,null,null,null,null,null,null,null,null
50447,98.93531,5,null,null,null,null,null,null,null,null,null,null,null,null
50448,98.93569,11,null,null,null,null,null,null,null,null,null,null,null,null
50449,98.93589,35,null,null,null,null,null,null,null,null,null,null,null,null
50450,98.93620,26,null,null,null,null,null,null,null,null,null,null,null,null
50451,98.93652,-7,null,null,null,null,null,null,null,null,null,null,null,null
50452,98.93670,-19,null,null,null,null,null,null,null,null,null,null,null,null
50453,98.93693,4,null,null,null,null,null,null,null,null,null,null,null,null
50454,98.93710,23,null,null,null,null,null,null,null,null,null,null,null,null
50455,98.93725,8,null,null,null,null,null,null,null,null,null,null,null,null
50456,98.93742,-2,null,null,null,null,null,null,null,null,null,null,null,null
50457,98.93758,12,null,null,null,null,null,null,null,null,null,null,null,null
50458,98.93779,17,null,null,null,null,null,null,null,null,null,null,null,null
50459,98.93795,-4,null,null,null,null,null,null,null,null,null,null,null,null
50460,98.93841,-17,null,null,null,null,null,null,null,null,null,null,null,null
50461,98.93855,0,null,null,null,null,null,null,null,null,null,null,null,null
50462,98.93874,16,null,null,null,null,null,null,null,null,null,null,null,null
50463,98.93891,1,null,null,null,null,null,null,null,null,null,null,null,null
50464,98.93904,-35,null,null,null,null,null,null,null,null,null,null,null,null
50465,98.93916,-38,null,null,null,null,null,null,null,null,null,null,null,null
50466,98.93937,-13,null,null,null,null,null,null,null,null,null,null,null,null
50467,98.97994,-12,null,null,null,null,null,null,null,null,null,null,null,null
50468,98.98019,-38,null,null,null,null,null,null,null,null,null,null,null,null
50469,98.98046,-44,null,null,null,null,null,null,null,null,null,null,null,null
50470,98.98096,-7,null,null,null,null,null,null,null,null,null,null,null,null
50471,98.98124,25,null,null,null,null,null,null,null,null,null,null,null,null
50472,98.98143,18,null,null,null,null,null,null,null,null,null,null,null,null
50473,98.98166,3,null,null,null,null,null,null,null,null,null,null,null,null
50474,98.98196,26,null,null,null,null,null,null,null,null,null,null,null,null
50475,98.98260,52,null,null,null,null,null,null,null,null,null,null,null,null
50476,98.98355,38,null,null,null,null,null,null,null,null,null,null,null,null
50477,98.98370,17,null,null,null,null,null,null,null,null,null,null,null,null
50478,98.98391,28,null,null,null,null,null,null,null,null,null,null,null,null
50479,98.98408,56,null,null,null,null,null,null,null,null,null,null,null,null
50480,98.98431,68,null,null,null,null,null,null,null,null,null,null,null,null
50481,98.98463,56,null,null,null,null,null,null,null,null,null,null,null,null
50482,98.98480,65,null,null,null,null,null,null,null,null,null,null,null,null
50483,98.98493,88,null,null,null,null,null,null,null,null,null,null,null,null
50484,98.98509,85,null,null,null,null,null,null,null,null,null,null,null,null
50485,98.98542,49,null,null,null,null,null,null,null,null,null,null,null,null
50486,99.00951,34,null,null,null,null,null,null,null,null,null,null,null,null
50487,99.00986,66,null,null,null,null,null,null,null,null,null,null,null,null
50488,99.01150,90,null,null,null,null,null,null,null,null,null,null,null,null
50489,99.01452,69,null,null,null,null,null,null,null,null,null,null,null,null
50490,99.01955,33,null,null,null,null,null,null,null,null,null,null,null,null
50491,99.01982,28,null,null,null,null,null,null,null,null,null,null,null,null
50492,99.03223,56,null,null,null,null,null,null,null,null,null,null,null,null
50493,99.03253,50,null,null,null,null,null,null,null,null,null,null,null,null
50494,99.03279,16,null,null,null,null,null,null,null,null,null,null,null,null
50495,99.03310,17,null,null,null,null,null,null,null,null,null,null,null,null
50496,99.03344,34,null,null,null,null,null,null,null,null,null,null,null,null
50497,99.03368,23,null,null,null,null,null,null,null,null,null,null,null,null
50498,99.03384,-9,null,null,null,null,null,null,null,null,null,null,null,null
50499,99.03401,-20,null,null,null,null,null,null,null,null,null,null,null,null
50500,99.03417,2,null,null,null,null,null,null,null,null,null,null,null,null
50501,99.03433,10,null,null,null,null,null,null,null,null,null,null,null,null
50502,99.03450,-8,null,null,null,null,null,null,null,null,null,null,null,null
50503,99.03465,-26,null,null,null,null,null,null,null,null,null,null,null,null
50504,99.03477,-18,null,null,null,null,null,null,null,null,null,null,null,null
50505,99.03497,0,null,null,null,null,null,null,null,null,null,null,null,null
50506,99.04756,0,null,null,null,null,null,null,null,null,null,null,null,null
50507,99.04787,-7,null,null,null,null,null,null,null,null,null,null,null,null
50508,99.04813,19,null,null,null,null,null,null,null,null,null,null,null,null
50509,99.04840,54,null,null,null,null,null,null,null,null,null,null,null,null
50510,99.04866,54,null,null,null,null,null,null,null,null,null,null,null,null
50511,99.04887,32,null,null,null,null,null,null,null,null,null,null,null,null
50512,99.04905,39,null,null,null,null,null,null,null,null,null,null,null,null
50513,99.04923,84,null,null,null,null,null,null,null,null,null,null,null,null
50514,99.04943,112,null,null,null,null,null,null,null,null,null,null,null,null
50515,99.04962,81,null,null,null,null,null,null,null,null,null,null,null,null
50516,99.04980,56,null,null,null,null,null,null,null,null,null,null,null,null
50517,99.04998,82,null,null,null,null,null,null,null,null,null,null,null,null
50518,99.05012,104,null,null,null,null,null,null,null,null,null,null,null,null
50519,99.05032,77,null,null,null,null,null,null,null,null,null,null,null,null
50520,99.05046,55,null,null,null,null,null,null,null,null,null,null,null,null
50521,99.05058,73,null,null,null,null,null,null,null,null,null,null,null,null
50522,99.05070,88,null,null,null,null,null,null,null,null,null,null,null,null
50523,99.05086,70,null,null,null,null,null,null,null,null,null,null,null,null
50524,99.05101,48,null,null,null,null,null,null,null,null,null,null,null,null
50525,99.09238,55,null,null,null,null,null,null,null,null,null,null,null,null
50526,99.09263,85,null,null,null,null,null,null,null,null,null,null,null,null
50527,99.09292,87,null,null,null,null,null,null,null,null,null,null,null,null
50528,99.09318,57,null,null,null,null,null,null,null,null,null,null,null,null
50529,99.09342,65,null,null,null,null,null,null,null,null,null,null,null,null
50530,99.09356,98,null,null,null,null,null,null,null,null,null,null,null,null
50531,99.09378,102,null,null,null,null,null,null,null,null,null,null,null,null
50532,99.09395,64,null,null,null,null,null,null,null,null,null,null,null,null
50533,99.09409,42,null,null,null,null,null,null,null,null,null,null,null,null
50534,99.09422,75,null,null,null,null,null,null,null,null,null,null,null,null
50535,99.09444,105,null,null,null,null,null,null,null,null,null,null,null,null
50536,99.09462,75,null,null,null,null,null,null,null,null,null,null,null,null
50537,99.09482,41,null,null,null,null,null,null,null,null,null,null,null,null
50538,99.09496,53,null,null,null,null,null,null,null,null,null,null,null,null
50539,99.09516,77,null,null,null,null,null,null,null,null,null,null,null,null
50540,99.09532,72,null,null,null,null,null,null,null,null,null,null,null,null
50541,99.09559,33,null,null,null,null,null,null,null,null,null,null,null,null
50542,99.09575,29,null,null,null,null,null,null,null,null,null,null,null,null
50543,99.09588,58,null,null,null,null,null,null,null,null,null,null,null,null
50544,99.09599,48,null,null,null,null,null,null,null,null,null,null,null,null
50545,99.11486,28,null,null,null,null,null,null,null,null,null,null,null,null
50546,99.11516,36,null,null,null,null,null,null,null,null,null,null,null,null
50547,99.11570,58,null,null,null,null,null,null,null,null,null,null,null,null
50548,99.11599,57,null,null,null,null,null,null,null,null,null,null,null,null
50549,99.11627,34,null,null,null,null,null,null,null,null,null,null,null,null
50550,99.11643,21,null,null,null,null,null,null,null,null,null,null,null,null
50551,99.11666,44,null,null,null,null,null,null,null,null,null,null,null,null
50552,99.11684,66,null,null,null,null,null,null,null,null,null,null,null,null
50553,99.11701,50,null,null,null,null,null,null,null,null,null,null,null,null
50554,99.11723,28,null,null,null,null,null,null,null,null,null,null,null,null
50555,99.11743,40,null,null,null,null,null,null,null,null,null,null,null,null
50556,99.11762,71,null,null,null,null,null,null,null,null,null,null,null,null
50557,99.11775,73,null,null,null,null,null,null,null,null,null,null,null,null
50558,99.11794,44,null,null,null,null,null,null,null,null,null,null,null,null
50559,99.11808,null,81,53,118763,13473,889,4285,5881,3076,622,669,0,null
50560,99.11825,45,null,null,null,null,null,null,null,null,null,null,null,null
50561,99.16001,82,null,null,null,null,null,null,null,null,null,null,null,null
50562,99.16029,90,null,null,null,null,null,null,null,null,null,null,null,null
50563,99.16076,72,null,null,null,null,null,null,null,null,null,null,null,null
50564,99.16105,73,null,null,null,null,null,null,null,null,null,null,null,null
50565,99.16139,108,null,null,null,null,null,null,null,null,null,null,null,null
50566,99.16155,122,null,null,null,null,null,null,null,null,null,null,null,null
50567,99.16170,98,null,null,null,null,null,null,null,null,null,null,null,null
50568,99.16191,86,null,null,null,null,null,null,null,null,null,null,null,null
50569,99.16217,109,null,null,null,null,null,null,null,null,null,null,null,null
50570,99.16233,130,null,null,null,null,null,null,null,null,null,null,null,null
50571,99.16254,109,null,null,null,null,null,null,null,null,null,null,null,null
50572,99.16272,83,null,null,null,null,null,null,null,null,null,null,null,null
50573,99.16291,89,null,null,null,null,null,null,null,null,null,null,null,null
50574,99.16314,114,null,null,null,null,null,null,null,null,null,null,null,null
50575,99.16333,103,null,null,null,null,null,null,null,null,null,null,null,null
