Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
89032,174.15591,108,null,null,null,null,null,null,null,null,null,null,null,null
89033,174.15606,194,null,null,null,null,null,null,null,null,null,null,null,null
89034,174.15619,null,57,41,1364920,435427,159169,170760,114887,63667,113971,61656,26,null
89035,174.15636,240,null,null,null,null,null,null,null,null,null,null,null,null
89036,174.15654,166,null,null,null,null,null,null,null,null,null,null,null,null
89037,174.15669,97,null,null,null,null,null,null,null,null,null,null,null,null
89038,174.17314,151,null,null,null,null,null,null,null,null,null,null,null,null
89039,174.17355,211,null,null,null,null,null,null,null,null,null,null,null,null
89040,174.17395,133,null,null,null,null,null,null,null,null,null,null,null,null
89041,174.17447,0,null,null,null,null,null,null,null,null,null,null,null,null
89042,174.17489,-58,null,null,null,null,null,null,null,null,null,null,null,null
89043,174.17509,-20,null,null,null,null,null,null,null,null,null,null,null,null
89044,174.17524,107,null,null,null,null,null,null,null,null,null,null,null,null
89045,174.17538,345,null,null,null,null,null,null,null,null,null,null,null,null
89046,174.17561,518,null,null,null,null,null,null,null,null,null,null,null,null
89047,174.17580,432,null,null,null,null,null,null,null,null,null,null,null,null
89048,174.17596,240,null,null,null,null,null,null,null,null,null,null,null,null
89049,174.17628,120,null,null,null,null,null,null,null,null,null,null,null,null
89050,174.17645,120,null,null,null,null,null,null,null,null,null,null,null,null
89051,174.17658,232,null,null,null,null,null,null,null,null,null,null,null,null
89052,174.17679,324,null,null,null,null,null,null,null,null,null,null,null,null
89053,174.17694,341,null,null,null,null,null,null,null,null,null,null,null,null
89054,174.17710,384,null,null,null,null,null,null,null,null,null,null,null,null
89055,174.17725,443,null,null,null,null,null,null,null,null,null,null,null,null
89056,174.17741,518,null,null,null,null,null,null,null,null,null,null,null,null
89057,174.17755,628,null,null,null,null,null,null,null,null,null,null,null,null
89058,174.19969,708,null,null,null,null,null,null,null,null,null,null,null,null
89059,174.20005,705,null,null,null,null,null,null,null,null,null,null,null,null
89060,174.20055,693,null,null,null,null,null,null,null,null,null,null,null,null
89061,174.20080,709,null,null,null,null,null,null,null,null,null,null,null,null
89062,174.20106,698,null,null,null,null,null,null,null,null,null,null,null,null
89063,174.20122,683,null,null,null,null,null,null,null,null,null,null,null,null
89064,174.20135,644,null,null,null,null,null,null,null,null,null,null,null,null
89065,174.20149,576,null,null,null,null,null,null,null,null,null,null,null,null
89066,174.20167,540,null,null,null,null,null,null,null,null,null,null,null,null
89067,174.20187,582,null,null,null,null,null,null,null,null,null,null,null,null
89068,174.20203,581,null,null,null,null,null,null,null,null,null,null,null,null
89069,174.20217,453,null,null,null,null,null,null,null,null,null,null,null,null
89070,174.20230,252,null,null,null,null,null,null,null,null,null,null,null,null
89071,174.20246,139,null,null,null,null,null,null,null,null,null,null,null,null
89072,174.20263,148,null,null,null,null,null,null,null,null,null,null,null,null
89073,174.20280,198,null,null,null,null,null,null,null,null,null,null,null,null
89074,174.20296,233,null,null,null,null,null,null,null,null,null,null,null,null
89075,174.20312,262,null,null,null,null,null,null,null,null,null,null,null,null
89076,174.20329,324,null,null,null,null,null,null,null,null,null,null,null,null
89077,174.20348,344,null,null,null,null,null,null,null,null,null,null,null,null
89078,174.24446,262,null,null,null,null,null,null,null,null,null,null,null,null
89079,174.24474,152,null,null,null,null,null,null,null,null,null,null,null,null
89080,174.24495,114,null,null,null,null,null,null,null,null,null,null,null,null
89081,174.24527,106,null,null,null,null,null,null,null,null,null,null,null,null
89082,174.24553,60,null,null,null,null,null,null,null,null,null,null,null,null
89083,174.24571,9,null,null,null,null,null,null,null,null,null,null,null,null
89084,174.24593,25,null,null,null,null,null,null,null,null,null,null,null,null
89085,174.24609,51,null,null,null,null,null,null,null,null,null,null,null,null
89086,174.24625,-21,null,null,null,null,null,null,null,null,null,null,null,null
89087,174.24642,-102,null,null,null,null,null,null,null,null,null,null,null,null
89088,174.24655,-102,null,null,null,null,null,null,null,null,null,null,null,null
89089,174.24670,-116,null,null,null,null,null,null,null,null,null,null,null,null
89090,174.24683,-171,null,null,null,null,null,null,null,null,null,null,null,null
89091,174.24698,-228,null,null,null,null,null,null,null,null,null,null,null,null
89092,174.24711,-278,null,null,null,null,null,null,null,null,null,null,null,null
89093,174.24728,-314,null,null,null,null,null,null,null,null,null,null,null,null
89094,174.24745,-363,null,null,null,null,null,null,null,null,null,null,null,null
89095,174.24759,-451,null,null,null,null,null,null,null,null,null,null,null,null
89096,174.24772,-471,null,null,null,null,null,null,null,null,null,null,null,null
89097,174.26676,-380,null,null,null,null,null,null,null,null,null,null,null,null
89098,174.26706,-299,null,null,null,null,null,null,null,null,null,null,null,null
89099,174.26741,-258,null,null,null,null,null,null,null,null,null,null,null,null
89100,174.26797,-228,null,null,null,null,null,null,null,null,null,null,null,null
89101,174.26867,-171,null,null,null,null,null,null,null,null,null,null,null,null
89102,174.26918,-62,null,null,null,null,null,null,null,null,null,null,null,null
89103,174.26943,26,null,null,null,null,null,null,null,null,null,null,null,null
89104,174.26959,74,null,null,null,null,null,null,null,null,null,null,null,null
89105,174.26973,75,null,null,null,null,null,null,null,null,null,null,null,null
89106,174.27012,33,null,null,null,null,null,null,null,null,null,null,null,null
89107,174.27039,-71,null,null,null,null,null,null,null,null,null,null,null,null
89108,174.27068,-214,null,null,null,null,null,null,null,null,null,null,null,null
89109,174.27085,-323,null,null,null,null,null,null,null,null,null,null,null,null
89110,174.27109,-350,null,null,null,null,null,null,null,null,null,null,null,null
89111,174.27132,-360,null,null,null,null,null,null,null,null,null,null,null,null
89112,174.27146,-360,null,null,null,null,null,null,null,null,null,null,null,null
89113,174.27160,-315,null,null,null,null,null,null,null,null,null,null,null,null
89114,174.27182,-189,null,null,null,null,null,null,null,null,null,null,null,null
89115,174.27197,-14,null,null,null,null,null,null,null,null,null,null,null,null
89116,174.27249,107,null,null,null,null,null,null,null,null,null,null,null,null
89117,174.32022,234,null,null,null,null,null,null,null,null,null,null,null,null
89118,174.32078,410,null,null,null,null,null,null,null,null,null,null,null,null
89119,174.32375,528,null,null,null,null,null,null,null,null,null,null,null,null
89120,174.32721,531,null,null,null,null,null,null,null,null,null,null,null,null
89121,174.32845,406,null,null,null,null,null,null,null,null,null,null,null,null
89122,174.32905,340,null,null,null,null,null,null,null,null,null,null,null,null
89123,174.33031,408,null,null,null,null,null,null,null,null,null,null,null,null
89124,174.33099,453,null,null,null,null,null,null,null,null,null,null,null,null
89125,174.33137,412,null,null,null,null,null,null,null,null,null,null,null,null
89126,174.33155,376,null,null,null,null,null,null,null,null,null,null,null,null
89127,174.33172,395,null,null,null,null,null,null,null,null,null,null,null,null
89128,174.33185,432,null,null,null,null,null,null,null,null,null,null,null,null
89129,174.33198,426,null,null,null,null,null,null,null,null,null,null,null,null
89130,174.33396,467,null,null,null,null,null,null,null,null,null,null,null,null
89131,174.33416,565,null,null,null,null,null,null,null,null,null,null,null,null
89132,174.33431,586,null,null,null,null,null,null,null,null,null,null,null,null
89133,174.33449,523,null,null,null,null,null,null,null,null,null,null,null,null
89134,174.33465,497,null,null,null,null,null,null,null,null,null,null,null,null
89135,174.33482,515,null,null,null,null,null,null,null,null,null,null,null,null
89136,174.33502,505,null,null,null,null,null,null,null,null,null,null,null,null
89137,174.36228,457,null,null,null,null,null,null,null,null,null,null,null,null
89138,174.36259,404,null,null,null,null,null,null,null,null,null,null,null,null
89139,174.36315,388,null,null,null,null,null,null,null,null,null,null,null,null
89140,174.36343,403,null,null,null,null,null,null,null,null,null,null,null,null
89141,174.36370,412,null,null,null,null,null,null,null,null,null,null,null,null
89142,174.36388,417,null,null,null,null,null,null,null,null,null,null,null,null
89143,174.36403,437,null,null,null,null,null,null,null,null,null,null,null,null
89144,174.36418,455,null,null,null,null,null,null,null,null,null,null,null,null
89145,174.36436,437,null,null,null,null,null,null,null,null,null,null,null,null
89146,174.36455,376,null,null,null,null,null,null,null,null,null,null,null,null
89147,174.36484,299,null,null,null,null,null,null,null,null,null,null,null,null
89148,174.36502,301,null,null,null,null,null,null,null,null,null,null,null,null
89149,174.36520,330,null,null,null,null,null,null,null,null,null,null,null,null
89150,174.36547,314,null,null,null,null,null,null,null,null,null,null,null,null
89151,174.36565,305,null,null,null,null,null,null,null,null,null,null,null,null
89152,174.36580,315,null,null,null,null,null,null,null,null,null,null,null,null
89153,174.36598,296,null,null,null,null,null,null,null,null,null,null,null,null
89154,174.36624,260,null,null,null,null,null,null,null,null,null,null,null,null
89155,174.36639,245,null,null,null,null,null,null,null,null,null,null,null,null
89156,174.40201,272,null,null,null,null,null,null,null,null,null,null,null,null
89157,174.40229,282,null,null,null,null,null,null,null,null,null,null,null,null
89158,174.40340,291,null,null,null,null,null,null,null,null,null,null,null,null
89159,174.40406,344,null,null,null,null,null,null,null,null,null,null,null,null
89160,174.40454,422,null,null,null,null,null,null,null,null,null,null,null,null
89161,174.40507,445,null,null,null,null,null,null,null,null,null,null,null,null
89162,174.40534,358,null,null,null,null,null,null,null,null,null,null,null,null
89163,174.40552,185,null,null,null,null,null,null,null,null,null,null,null,null
89164,174.40576,48,null,null,null,null,null,null,null,null,null,null,null,null
89165,174.40596,21,null,null,null,null,null,null,null,null,null,null,null,null
89166,174.40612,20,null,null,null,null,null,null,null,null,null,null,null,null
89167,174.40629,-40,null,null,null,null,null,null,null,null,null,null,null,null
89168,174.40652,-113,null,null,null,null,null,null,null,null,null,null,null,null
89169,174.40672,-136,null,null,null,null,null,null,null,null,null,null,null,null
89170,174.40694,-60,null,null,null,null,null,null,null,null,null,null,null,null
89171,174.40721,40,null,null,null,null,null,null,null,null,null,null,null,null
89172,174.40744,70,null,null,null,null,null,null,null,null,null,null,null,null
89173,174.40781,35,null,null,null,null,null,null,null,null,null,null,null,null
89174,174.40799,27,null,null,null,null,null,null,null,null,null,null,null,null
89175,174.40815,39,null,null,null,null,null,null,null,null,null,null,null,null
89176,174.42429,-17,null,null,null,null,null,null,null,null,null,null,null,null
89177,174.42453,-100,null,null,null,null,null,null,null,null,null,null,null,null
89178,174.42481,-116,null,null,null,null,null,null,null,null,null,null,null,null
89179,174.42500,-85,null,null,null,null,null,null,null,null,null,null,null,null
89180,174.42516,-53,null,null,null,null,null,null,null,null,null,null,null,null
89181,174.42539,-25,null,null,null,null,null,null,null,null,null,null,null,null
89182,174.42555,32,null,null,null,null,null,null,null,null,null,null,null,null
89183,174.42569,56,null,null,null,null,null,null,null,null,null,null,null,null
89184,174.42583,-26,null,null,null,null,null,null,null,null,null,null,null,null
89185,174.42597,-134,null,null,null,null,null,null,null,null,null,null,null,null
89186,174.42610,-162,null,null,null,null,null,null,null,null,null,null,null,null
89187,174.42626,-132,null,null,null,null,null,null,null,null,null,null,null,null
89188,174.42760,-117,null,null,null,null,null,null,null,null,null,null,null,null
89189,174.42777,-117,null,null,null,null,null,null,null,null,null,null,null,null
89190,174.42794,-101,null,null,null,null,null,null,null,null,null,null,null,null
