Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
84116,164.55275,-4,null,null,null,null,null,null,null,null,null,null,null,null
84117,164.55293,-38,null,null,null,null,null,null,null,null,null,null,null,null
84118,164.55307,-57,null,null,null,null,null,null,null,null,null,null,null,null
84119,164.55321,-28,null,null,null,null,null,null,null,null,null,null,null,null
84120,164.55341,-4,null,null,null,null,null,null,null,null,null,null,null,null
84121,164.55365,-23,null,null,null,null,null,null,null,null,null,null,null,null
84122,164.55380,-49,null,null,null,null,null,null,null,null,null,null,null,null
84123,164.55393,-4,null,null,null,null,null,null,null,null,null,null,null,null
84124,164.55405,105,null,null,null,null,null,null,null,null,null,null,null,null
84125,164.55426,212,null,null,null,null,null,null,null,null,null,null,null,null
84126,164.55448,204,null,null,null,null,null,null,null,null,null,null,null,null
84127,164.55464,107,null,null,null,null,null,null,null,null,null,null,null,null
84128,164.59165,59,null,null,null,null,null,null,null,null,null,null,null,null
84129,164.59189,37,null,null,null,null,null,null,null,null,null,null,null,null
84130,164.59215,-10,null,null,null,null,null,null,null,null,null,null,null,null
84131,164.59242,-74,null,null,null,null,null,null,null,null,null,null,null,null
84132,164.59262,-102,null,null,null,null,null,null,null,null,null,null,null,null
84133,164.59277,-57,null,null,null,null,null,null,null,null,null,null,null,null
84134,164.59290,45,null,null,null,null,null,null,null,null,null,null,null,null
84135,164.59303,136,null,null,null,null,null,null,null,null,null,null,null,null
84136,164.59316,139,null,null,null,null,null,null,null,null,null,null,null,null
84137,164.59337,65,null,null,null,null,null,null,null,null,null,null,null,null
84138,164.59356,-20,null,null,null,null,null,null,null,null,null,null,null,null
84139,164.59372,-81,null,null,null,null,null,null,null,null,null,null,null,null
84140,164.59394,-105,null,null,null,null,null,null,null,null,null,null,null,null
84141,164.59414,-118,null,null,null,null,null,null,null,null,null,null,null,null
84142,164.59427,-148,null,null,null,null,null,null,null,null,null,null,null,null
84143,164.59439,-189,null,null,null,null,null,null,null,null,null,null,null,null
84144,164.59453,-183,null,null,null,null,null,null,null,null,null,null,null,null
84145,164.59472,-115,null,null,null,null,null,null,null,null,null,null,null,null
84146,164.59488,-37,null,null,null,null,null,null,null,null,null,null,null,null
84147,164.59507,-9,null,null,null,null,null,null,null,null,null,null,null,null
84148,164.63681,-22,null,null,null,null,null,null,null,null,null,null,null,null
84149,164.63706,-33,null,null,null,null,null,null,null,null,null,null,null,null
84150,164.63737,-39,null,null,null,null,null,null,null,null,null,null,null,null
84151,164.63768,-70,null,null,null,null,null,null,null,null,null,null,null,null
84152,164.63792,-119,null,null,null,null,null,null,null,null,null,null,null,null
84153,164.63808,-115,null,null,null,null,null,null,null,null,null,null,null,null
84154,164.63822,-52,null,null,null,null,null,null,null,null,null,null,null,null
84155,164.63839,-18,null,null,null,null,null,null,null,null,null,null,null,null
84156,164.63853,-37,null,null,null,null,null,null,null,null,null,null,null,null
84157,164.63866,-33,null,null,null,null,null,null,null,null,null,null,null,null
84158,164.63880,40,null,null,null,null,null,null,null,null,null,null,null,null
84159,164.63899,80,null,null,null,null,null,null,null,null,null,null,null,null
84160,164.63936,8,null,null,null,null,null,null,null,null,null,null,null,null
84161,164.63952,-50,null,null,null,null,null,null,null,null,null,null,null,null
84162,164.63964,-17,null,null,null,null,null,null,null,null,null,null,null,null
84163,164.63978,58,null,null,null,null,null,null,null,null,null,null,null,null
84164,164.63996,68,null,null,null,null,null,null,null,null,null,null,null,null
84165,164.64018,55,null,null,null,null,null,null,null,null,null,null,null,null
84166,164.64040,75,null,null,null,null,null,null,null,null,null,null,null,null
84167,164.66119,98,null,null,null,null,null,null,null,null,null,null,null,null
84168,164.66149,120,null,null,null,null,null,null,null,null,null,null,null,null
84169,164.66208,148,null,null,null,null,null,null,null,null,null,null,null,null
84170,164.66287,176,null,null,null,null,null,null,null,null,null,null,null,null
84171,164.66344,198,null,null,null,null,null,null,null,null,null,null,null,null
84172,164.66383,179,null,null,null,null,null,null,null,null,null,null,null,null
84173,164.66406,107,null,null,null,null,null,null,null,null,null,null,null,null
84174,164.66425,97,null,null,null,null,null,null,null,null,null,null,null,null
84175,164.66522,92,null,null,null,null,null,null,null,null,null,null,null,null
84176,164.66670,60,null,null,null,null,null,null,null,null,null,null,null,null
84177,164.66690,41,null,null,null,null,null,null,null,null,null,null,null,null
84178,164.66808,45,null,null,null,null,null,null,null,null,null,null,null,null
84179,164.66831,80,null,null,null,null,null,null,null,null,null,null,null,null
84180,164.66849,97,null,null,null,null,null,null,null,null,null,null,null,null
84181,164.66867,26,null,null,null,null,null,null,null,null,null,null,null,null
84182,164.66885,-42,null,null,null,null,null,null,null,null,null,null,null,null
84183,164.66900,-25,null,null,null,null,null,null,null,null,null,null,null,null
84184,164.67056,50,null,null,null,null,null,null,null,null,null,null,null,null
84185,164.67177,84,null,null,null,null,null,null,null,null,null,null,null,null
84186,164.67211,38,null,null,null,null,null,null,null,null,null,null,null,null
84187,164.73214,-4,null,null,null,null,null,null,null,null,null,null,null,null
84188,164.73243,-8,null,null,null,null,null,null,null,null,null,null,null,null
84189,164.73400,23,null,null,null,null,null,null,null,null,null,null,null,null
84190,164.73611,91,null,null,null,null,null,null,null,null,null,null,null,null
84191,164.73770,169,null,null,null,null,null,null,null,null,null,null,null,null
84192,164.73801,224,null,null,null,null,null,null,null,null,null,null,null,null
84193,164.73819,212,null,null,null,null,null,null,null,null,null,null,null,null
84194,164.73849,152,null,null,null,null,null,null,null,null,null,null,null,null
84195,164.73863,138,null,null,null,null,null,null,null,null,null,null,null,null
84196,164.73876,193,null,null,null,null,null,null,null,null,null,null,null,null
84197,164.73900,264,null,null,null,null,null,null,null,null,null,null,null,null
84198,164.73926,243,null,null,null,null,null,null,null,null,null,null,null,null
84199,164.73941,147,null,null,null,null,null,null,null,null,null,null,null,null
84200,164.73953,93,null,null,null,null,null,null,null,null,null,null,null,null
84201,164.73998,108,null,null,null,null,null,null,null,null,null,null,null,null
84202,164.74021,136,null,null,null,null,null,null,null,null,null,null,null,null
84203,164.74046,128,null,null,null,null,null,null,null,null,null,null,null,null
84204,164.74063,132,null,null,null,null,null,null,null,null,null,null,null,null
84205,164.74082,154,null,null,null,null,null,null,null,null,null,null,null,null
84206,164.74917,155,null,null,null,null,null,null,null,null,null,null,null,null
84207,164.74943,148,null,null,null,null,null,null,null,null,null,null,null,null
84208,164.74977,160,null,null,null,null,null,null,null,null,null,null,null,null
84209,164.75000,195,null,null,null,null,null,null,null,null,null,null,null,null
84210,164.75027,211,null,null,null,null,null,null,null,null,null,null,null,null
84211,164.75049,210,null,null,null,null,null,null,null,null,null,null,null,null
84212,164.75065,220,null,null,null,null,null,null,null,null,null,null,null,null
84213,164.75079,242,null,null,null,null,null,null,null,null,null,null,null,null
84214,164.75093,230,null,null,null,null,null,null,null,null,null,null,null,null
84215,164.75109,177,null,null,null,null,null,null,null,null,null,null,null,null
84216,164.75125,114,null,null,null,null,null,null,null,null,null,null,null,null
84217,164.75144,81,null,null,null,null,null,null,null,null,null,null,null,null
84218,164.75165,72,null,null,null,null,null,null,null,null,null,null,null,null
84219,164.75178,60,null,null,null,null,null,null,null,null,null,null,null,null
84220,164.75194,41,null,null,null,null,null,null,null,null,null,null,null,null
84221,164.75208,10,null,null,null,null,null,null,null,null,null,null,null,null
84222,164.75221,-3,null,null,null,null,null,null,null,null,null,null,null,null
84223,164.75238,-3,null,null,null,null,null,null,null,null,null,null,null,null
84224,164.75260,-7,null,null,null,null,null,null,null,null,null,null,null,null
84225,164.75276,35,null,null,null,null,null,null,null,null,null,null,null,null
84226,164.77166,96,null,null,null,null,null,null,null,null,null,null,null,null
84227,164.77231,98,null,null,null,null,null,null,null,null,null,null,null,null
84228,164.77269,55,null,null,null,null,null,null,null,null,null,null,null,null
84229,164.77306,2,null,null,null,null,null,null,null,null,null,null,null,null
84230,164.77332,2,null,null,null,null,null,null,null,null,null,null,null,null
84231,164.77354,35,null,null,null,null,null,null,null,null,null,null,null,null
84232,164.77374,28,null,null,null,null,null,null,null,null,null,null,null,null
84233,164.77393,-5,null,null,null,null,null,null,null,null,null,null,null,null
84234,164.77411,-11,null,null,null,null,null,null,null,null,null,null,null,null
84235,164.77432,-6,null,null,null,null,null,null,null,null,null,null,null,null
84236,164.77450,-17,null,null,null,null,null,null,null,null,null,null,null,null
84237,164.77473,-39,null,null,null,null,null,null,null,null,null,null,null,null
84238,164.77488,-52,null,null,null,null,null,null,null,null,null,null,null,null
84239,164.77516,-38,null,null,null,null,null,null,null,null,null,null,null,null
84240,164.77535,-8,null,null,null,null,null,null,null,null,null,null,null,null
84241,164.77553,-11,null,null,null,null,null,null,null,null,null,null,null,null
84242,164.77576,2,null,null,null,null,null,null,null,null,null,null,null,null
84243,164.77592,53,null,null,null,null,null,null,null,null,null,null,null,null
84244,164.77606,117,null,null,null,null,null,null,null,null,null,null,null,null
84245,164.77623,155,null,null,null,null,null,null,null,null,null,null,null,null
84246,164.81679,181,null,null,null,null,null,null,null,null,null,null,null,null
84247,164.81717,233,null,null,null,null,null,null,null,null,null,null,null,null
84248,164.81748,265,null,null,null,null,null,null,null,null,null,null,null,null
84249,164.81776,252,null,null,null,null,null,null,null,null,null,null,null,null
84250,164.81801,250,null,null,null,null,null,null,null,null,null,null,null,null
84251,164.81831,284,null,null,null,null,null,null,null,null,null,null,null,null
84252,164.81848,316,null,null,null,null,null,null,null,null,null,null,null,null
84253,164.81879,295,null,null,null,null,null,null,null,null,null,null,null,null
84254,164.81896,298,null,null,null,null,null,null,null,null,null,null,null,null
84255,164.81911,393,null,null,null,null,null,null,null,null,null,null,null,null
84256,164.81925,467,null,null,null,null,null,null,null,null,null,null,null,null
84257,164.81947,457,null,null,null,null,null,null,null,null,null,null,null,null
84258,164.81963,401,null,null,null,null,null,null,null,null,null,null,null,null
84259,164.81978,400,null,null,null,null,null,null,null,null,null,null,null,null
84260,164.81991,485,null,null,null,null,null,null,null,null,null,null,null,null
84261,164.82014,567,null,null,null,null,null,null,null,null,null,null,null,null
84262,164.82027,556,null,null,null,null,null,null,null,null,null,null,null,null
84263,164.82043,505,null,null,null,null,null,null,null,null,null,null,null,null
84264,164.82067,480,null,null,null,null,null,null,null,null,null,null,null,null
84265,164.86195,451,null,null,null,null,null,null,null,null,null,null,null,null
84266,164.86229,402,null,null,null,null,null,null,null,null,null,null,null,null
84267,164.86264,325,null,null,null,null,null,null,null,null,null,null,null,null
84268,164.86292,268,null,null,null,null,null,null,null,null,null,null,null,null
84269,164.86321,278,null,null,null,null,null,null,null,null,null,null,null,null
84270,164.86347,323,null,null,null,null,null,null,null,null,null,null,null,null
84271,164.86370,342,null,null,null,null,null,null,null,null,null,null,null,null
84272,164.86392,347,null,null,null,null,null,null,null,null,null,null,null,null
84273,164.86422,345,null,null,null,null,null,null,null,null,null,null,null,null
84274,164.86446,316,null,null,null,null,null,null,null,null,null,null,null,null
84275,164.86468,264,null,null,null,null,null,null,null,null,null,null,null,null
84276,164.86496,250,null,null,null,null,null,null,null,null,null,null,null,null
84277,164.86514,280,null,null,null,null,null,null,null,null,null,null,null,null
84278,164.86531,266,null,null,null,null,null,null,null,null,null,null,null,null
84279,164.86554,180,null,null,null,null,null,null,null,null,null,null,null,null
84280,164.86573,89,null,null,null,null,null,null,null,null,null,null,null,null
84281,164.86589,56,null,null,null,null,null,null,null,null,null,null,null,null
84282,164.86610,55,null,null,null,null,null,null,null,null,null,null,null,null
84283,164.86642,10,null,null,null,null,null,null,null,null,null,null,null,null
84284,164.86665,-39,null,null,null,null,null,null,null,null,null,null,null,null
84285,164.88428,-40,null,null,null,null,null,null,null,null,null,null,null,null
84286,164.88461,-11,null,null,null,null,null,null,null,null,null,null,null,null
84287,164.88547,8,null,null,null,null,null,null,null,null,null,null,null,null
84288,164.88608,2,null,null,null,null,null,null,null,null,null,null,null,null
84289,164.88649,-34,null,null,null,null,null,null,null,null,null,null,null,null
84290,164.88671,-98,null,null,null,null,null,null,null,null,null,null,null,null
84291,164.88705,-173,null,null,null,null,null,null,null,null,null,null,null,null
84292,164.88736,-203,null,null,null,null,null,null,null,null,null,null,null,null
84293,164.88767,-194,null,null,null,null,null,null,null,null,null,null,null,null
84294,164.88786,-183,null,null,null,null,null,null,null,null,null,null,null,null
84295,164.88809,-179,null,null,null,null,null,null,null,null,null,null,null,null
84296,164.88841,-212,null,null,null,null,null,null,null,null,null,null,null,null
84297,164.88861,-278,null,null,null,null,null,null,null,null,null,null,null,null
84298,164.88880,-293,null,null,null,null,null,null,null,null,null,null,null,null
84299,164.88910,-241,null,null,null,null,null,null,null,null,null,null,null,null
84300,164.88946,-196,null,null,null,null,null,null,null,null,null,null,null,null
84301,164.88974,-214,null,null,null,null,null,null,null,null,null,null,null,null
84302,164.88991,-231,null,null,null,null,null,null,null,null,null,null,null,null
84303,164.89015,-210,null,null,null,null,null,null,null,null,null,null,null,null
84304,164.89029,-214,null,null,null,null,null,null,null,null,null,null,null,null
84305,164.92944,-237,null,null,null,null,null,null,null,null,null,null,null,null
84306,164.92971,-217,null,null,null,null,null,null,null,null,null,null,null,null
84307,164.93006,-158,null,null,null,null,null,null,null,null,null,null,null,null
84308,164.93037,-126,null,null,null,null,null,null,null,null,null,null,null,null
84309,164.93061,-146,null,null,null,null,null,null,null,null,null,null,null,null
84310,164.93077,-180,null,null,null,null,null,null,null,null,null,null,null,null
84311,164.93098,-198,null,null,null,null,null,null,null,null,null,null,null,null
84312,164.93116,-215,null,null,null,null,null,null,null,null,null,null,null,null
84313,164.93129,-284,null,null,null,null,null,null,null,null,null,null,null,null
84314,164.93142,-364,null,null,null,null,null,null,null,null,null,null,null,null
84315,164.93154,-348,null,null,null,null,null,null,null,null,null,null,null,null
84316,164.93169,-282,null,null,null,null,null,null,null,null,null,null,null,null
84317,164.93185,-270,null,null,null,null,null,null,null,null,null,null,null,null
84318,164.93201,-307,null,null,null,null,null,null,null,null,null,null,null,null
84319,164.93219,-297,null,null,null,null,null,null,null,null,null,null,null,null
84320,164.93231,-232,null,null,null,null,null,null,null,null,null,null,null,null
84321,164.93249,-157,null,null,null,null,null,null,null,null,null,null,null,null
84322,164.93263,-134,null,null,null,null,null,null,null,null,null,null,null,null
84323,164.93275,-140,null,null,null,null,null,null,null,null,null,null,null,null
84324,164.97583,-152,null,null,null,null,null,null,null,null,null,null,null,null
84325,164.97611,-169,null,null,null,null,null,null,null,null,null,null,null,null
84326,164.97640,-179,null,null,null,null,null,null,null,null,null,null,null,null
84327,164.97665,-169,null,null,null,null,null,null,null,null,null,null,null,null
84328,164.97690,-106,null,null,null,null,null,null,null,null,null,null,null,null
84329,164.97715,-57,null,null,null,null,null,null,null,null,null,null,null,null
84330,164.97731,-50,null,null,null,null,null,null,null,null,null,null,null,null
84331,164.97746,-70,null,null,null,null,null,null,null,null,null,null,null,null
84332,164.97767,-55,null,null,null,null,null,null,null,null,null,null,null,null
84333,164.97797,-14,null,null,null,null,null,null,null,null,null,null,null,null
84334,164.97817,-12,null,null,null,null,null,null,null,null,null,null,null,null
84335,164.97839,-67,null,null,null,null,null,null,null,null,null,null,null,null
84336,164.97892,-78,null,null,null,null,null,null,null,null,null,null,null,null
84337,164.97927,-41,null,null,null,null,null,null,null,null,null,null,null,null
84338,164.97958,-8,null,null,null,null,null,null,null,null,null,null,null,null
84339,164.97981,-26,null,null,null,null,null,null,null,null,null,null,null,null
84340,164.98007,-46,null,null,null,null,null,null,null,null,null,null,null,null
84341,164.98026,-18,null,null,null,null,null,null,null,null,null,null,null,null
84342,164.98040,23,null,null,null,null,null,null,null,null,null,null,null,null
84343,164.98066,20,null,null,null,null,null,null,null,null,null,null,null,null
84344,165.02022,6,null,null,null,null,null,null,null,null,null,null,null,null
84345,165.02057,42,null,null,null,null,null,null,null,null,null,null,null,null
84346,165.02082,67,null,null,null,null,null,null,null,null,null,null,null,null
84347,165.02117,34,null,null,null,null,null,null,null,null,null,null,null,null
84348,165.02143,-2,null,null,null,null,null,null,null,null,null,null,null,null
84349,165.02162,11,null,null,null,null,null,null,null,null,null,null,null,null
84350,165.02179,67,null,null,null,null,null,null,null,null,null,null,null,null
84351,165.02198,115,null,null,null,null,null,null,null,null,null,null,null,null
84352,165.02213,123,null,null,null,null,null,null,null,null,null,null,null,null
84353,165.02243,124,null,null,null,null,null,null,null,null,null,null,null,null
84354,165.02258,154,null,null,null,null,null,null,null,null,null,null,null,null
84355,165.02274,170,null,null,null,null,null,null,null,null,null,null,null,null
84356,165.02292,166,null,null,null,null,null,null,null,null,null,null,null,null
84357,165.02313,170,null,null,null,null,null,null,null,null,null,null,null,null
84358,165.02329,187,null,null,null,null,null,null,null,null,null,null,null,null
84359,165.02344,186,null,null,null,null,null,null,null,null,null,null,null,null
84360,165.02360,169,null,null,null,null,null,null,null,null,null,null,null,null
84361,165.02374,181,null,null,null,null,null,null,null,null,null,null,null,null
84362,165.02386,259,null,null,null,null,null,null,null,null,null,null,null,null
84363,165.04170,346,null,null,null,null,null,null,null,null,null,null,null,null
84364,165.04196,384,null,null,null,null,null,null,null,null,null,null,null,null
84365,165.04255,385,null,null,null,null,null,null,null,null,null,null,null,null
84366,165.04305,437,null,null,null,null,null,null,null,null,null,null,null,null
84367,165.04340,536,null,null,null,null,null,null,null,null,null,null,null,null
84368,165.04365,594,null,null,null,null,null,null,null,null,null,null,null,null
84369,165.04398,556,null,null,null,null,null,null,null,null,null,null,null,null
84370,165.04413,513,null,null,null,null,null,null,null,null,null,null,null,null
84371,165.04426,514,null,null,null,null,null,null,null,null,null,null,null,null
84372,165.04448,569,null,null,null,null,null,null,null,null,null,null,null,null
84373,165.04465,596,null,null,null,null,null,null,null,null,null,null,null,null
84374,165.04479,564,null,null,null,null,null,null,null,null,null,null,null,null
84375,165.04492,553,null,null,null,null,null,null,null,null,null,null,null,null
84376,165.04535,547,null,null,null,null,null,null,null,null,null,null,null,null
84377,165.04551,552,null,null,null,null,null,null,null,null,null,null,null,null
84378,165.04576,573,null,null,null,null,null,null,null,null,null,null,null,null
84379,165.04594,609,null,null,null,null,null,null,null,null,null,null,null,null
84380,165.04638,617,null,null,null,null,null,null,null,null,null,null,null,null
84381,165.04651,544,null,null,null,null,null,null,null,null,null,null,null,null
84382,165.04664,451,null,null,null,null,null,null,null,null,null,null,null,null
84383,165.08688,409,null,null,null,null,null,null,null,null,null,null,null,null
84384,165.08730,427,null,null,null,null,null,null,null,null,null,null,null,null
84385,165.08793,417,null,null,null,null,null,null,null,null,null,null,null,null
84386,165.08860,331,null,null,null,null,null,null,null,null,null,null,null,null
84387,165.08961,241,null,null,null,null,null,null,null,null,null,null,null,null
84388,165.09162,212,null,null,null,null,null,null,null,null,null,null,null,null
84389,165.09209,240,null,null,null,null,null,null,null,null,null,null,null,null
84390,165.09235,280,null,null,null,null,null,null,null,null,null,null,null,null
84391,165.09260,282,null,null,null,null,null,null,null,null,null,null,null,null
84392,165.09291,273,null,null,null,null,null,null,null,null,null,null,null,null
84393,165.09311,275,null,null,null,null,null,null,null,null,null,null,null,null
84394,165.09343,240,null,null,null,null,null,null,null,null,null,null,null,null
84395,165.09374,168,null,null,null,null,null,null,null,null,null,null,null,null
84396,165.09399,112,null,null,null,null,null,null,null,null,null,null,null,null
84397,165.09414,90,null,null,null,null,null,null,null,null,null,null,null,null
84398,165.09426,85,null,null,null,null,null,null,null,null,null,null,null,null
84399,165.09442,22,null,null,null,null,null,null,null,null,null,null,null,null
84400,165.09459,-67,null,null,null,null,null,null,null,null,null,null,null,null
84401,165.09477,-62,null,null,null,null,null,null,null,null,null,null,null,null
84402,165.09494,-17,null,null,null,null,null,null,null,null,null,null,null,null
84403,165.15325,-37,null,null,null,null,null,null,null,null,null,null,null,null
84404,165.15353,-150,null,null,null,null,null,null,null,null,null,null,null,null
84405,165.15399,-222,null,null,null,null,null,null,null,null,null,null,null,null
84406,165.15422,-214,null,null,null,null,null,null,null,null,null,null,null,null
84407,165.15451,-181,null,null,null,null,null,null,null,null,null,null,null,null
84408,165.15467,-209,null,null,null,null,null,null,null,null,null,null,null,null
84409,165.15487,-273,null,null,null,null,null,null,null,null,null,null,null,null
84410,165.15504,-317,null,null,null,null,null,null,null,null,null,null,null,null
84411,165.15526,-347,null,null,null,null,null,null,null,null,null,null,null,null
84412,165.15547,-377,null,null,null,null,null,null,null,null,null,null,null,null
84413,165.15563,-321,null,null,null,null,null,null,null,null,null,null,null,null
84414,165.15578,-211,null,null,null,null,null,null,null,null,null,null,null,null
84415,165.15593,-203,null,null,null,null,null,null,null,null,null,null,null,null
84416,165.15608,-308,null,null,null,null,null,null,null,null,null,null,null,null
84417,165.15627,null,64,29,12870,11911,1394,4518,2704,2682,2741,1878,0,null
84418,165.15647,-391,null,null,null,null,null,null,null,null,null,null,null,null
84419,165.19558,-366,null,null,null,null,null,null,null,null,null,null,null,null
84420,165.19625,-340,null,null,null,null,null,null,null,null,null,null,null,null
84421,165.19678,-355,null,null,null,null,null,null,null,null,null,null,null,null
84422,165.19771,-339,null,null,null,null,null,null,null,null,null,null,null,null
84423,165.19823,-277,null,null,null,null,null,null,null,null,null,null,null,null
84424,165.19847,-242,null,null,null,null,null,null,null,null,null,null,null,null
84425,165.19879,-247,null,null,null,null,null,null,null,null,null,null,null,null
84426,165.19899,-242,null,null,null,null,null,null,null,null,null,null,null,null
84427,165.19954,-213,null,null,null,null,null,null,null,null,null,null,null,null
84428,165.19983,-182,null,null,null,null,null,null,null,null,null,null,null,null
84429,165.20009,-194,null,null,null,null,null,null,null,null,null,null,null,null
84430,165.20050,-250,null,null,null,null,null,null,null,null,null,null,null,null
84431,165.20106,-291,null,null,null,null,null,null,null,null,null,null,null,null
84432,165.20123,-291,null,null,null,null,null,null,null,null,null,null,null,null
84433,165.20187,-295,null,null,null,null,null,null,null,null,null,null,null,null
84434,165.20328,-313,null,null,null,null,null,null,null,null,null,null,null,null
84435,165.20345,-332,null,null,null,null,null,null,null,null,null,null,null,null
84436,165.20358,-313,null,null,null,null,null,null,null,null,null,null,null,null
84437,165.20374,-259,null,null,null,null,null,null,null,null,null,null,null,null
84438,165.20460,-219,null,null,null,null,null,null,null,null,null,null,null,null
84439,165.20536,-184,null,null,null,null,null,null,null,null,null,null,null,null
84440,165.20592,-129,null,null,null,null,null,null,null,null,null,null,null,null
84441,165.20704,-85,null,null,null,null,null,null,null,null,null,null,null,null
84442,165.20888,-94,null,null,null,null,null,null,null,null,null,null,null,null
84443,165.20985,-123,null,null,null,null,null,null,null,null,null,null,null,null
84444,165.21017,-107,null,null,null,null,null,null,null,null,null,null,null,null
84445,165.21035,-50,null,null,null,null,null,null,null,null,null,null,null,null
84446,165.21111,-30,null,null,null,null,null,null,null,null,null,null,null,null
84447,165.21173,-61,null,null,null,null,null,null,null,null,null,null,null,null
84448,165.21192,-98,null,null,null,null,null,null,null,null,null,null,null,null
84449,165.21236,-75,null,null,null,null,null,null,null,null,null,null,null,null
84450,165.21254,-28,null,null,null,null,null,null,null,null,null,null,null,null
84451,165.21288,-21,null,null,null,null,null,null,null,null,null,null,null,null
84452,165.21309,-41,null,null,null,null,null,null,null,null,null,null,null,null
84453,165.21357,-67,null,null,null,null,null,null,null,null,null,null,null,null
84454,165.21377,-69,null,null,null,null,null,null,null,null,null,null,null,null
84455,165.21427,-60,null,null,null,null,null,null,null,null,null,null,null,null
84456,165.21442,-89,null,null,null,null,null,null,null,null,null,null,null,null
84457,165.21467,-50,null,null,null,null,null,null,null,null,null,null,null,null
84458,165.22164,37,null,null,null,null,null,null,null,null,null,null,null,null
84459,165.22221,18,null,null,null,null,null,null,null,null,null,null,null,null
84460,165.22253,-53,null,null,null,null,null,null,null,null,null,null,null,null
84461,165.22308,-60,null,null,null,null,null,null,null,null,null,null,null,null
84462,165.22365,-18,null,null,null,null,null,null,null,null,null,null,null,null
84463,165.22401,10,null,null,null,null,null,null,null,null,null,null,null,null
84464,165.22449,1,null,null,null,null,null,null,null,null,null,null,null,null
84465,165.22488,-10,null,null,null,null,null,null,null,null,null,null,null,null
84466,165.22506,1,null,null,null,null,null,null,null,null,null,null,null,null
84467,165.22529,26,null,null,null,null,null,null,null,null,null,null,null,null
84468,165.22566,38,null,null,null,null,null,null,null,null,null,null,null,null
84469,165.22582,41,null,null,null,null,null,null,null,null,null,null,null,null
84470,165.22610,42,null,null,null,null,null,null,null,null,null,null,null,null
84471,165.22629,72,null,null,null,null,null,null,null,null,null,null,null,null
84472,165.22664,97,null,null,null,null,null,null,null,null,null,null,null,null
84473,165.22680,83,null,null,null,null,null,null,null,null,null,null,null,null
84474,165.22694,69,null,null,null,null,null,null,null,null,null,null,null,null
84475,165.22720,85,null,null,null,null,null,null,null,null,null,null,null,null
84476,165.22750,117,null,null,null,null,null,null,null,null,null,null,null,null
84477,165.22777,87,null,null,null,null,null,null,null,null,null,null,null,null
84478,165.26676,36,null,null,null,null,null,null,null,null,null,null,null,null
84479,165.26710,16,null,null,null,null,null,null,null,null,null,null,null,null
84480,165.26739,23,null,null,null,null,null,null,null,null,null,null,null,null
84481,165.26786,11,null,null,null,null,null,null,null,null,null,null,null,null
84482,165.26858,-11,null,null,null,null,null,null,null,null,null,null,null,null
84483,165.26925,-17,null,null,null,null,null,null,null,null,null,null,null,null
84484,165.26953,16,null,null,null,null,null,null,null,null,null,null,null,null
84485,165.26994,49,null,null,null,null,null,null,null,null,null,null,null,null
84486,165.27032,54,null,null,null,null,null,null,null,null,null,null,null,null
84487,165.27083,72,null,null,null,null,null,null,null,null,null,null,null,null
84488,165.27115,96,null,null,null,null,null,null,null,null,null,null,null,null
84489,165.27162,100,null,null,null,null,null,null,null,null,null,null,null,null
84490,165.27180,84,null,null,null,null,null,null,null,null,null,null,null,null
84491,165.27225,81,null,null,null,null,null,null,null,null,null,null,null,null
84492,165.27244,113,null,null,null,null,null,null,null,null,null,null,null,null
84493,165.27264,112,null,null,null,null,null,null,null,null,null,null,null,null
84494,165.27282,54,null,null,null,null,null,null,null,null,null,null,null,null
84495,165.27298,32,null,null,null,null,null,null,null,null,null,null,null,null
84496,165.27312,54,null,null,null,null,null,null,null,null,null,null,null,null
84497,165.31172,67,null,null,null,null,null,null,null,null,null,null,null,null
84498,165.31212,39,null,null,null,null,null,null,null,null,null,null,null,null
84499,165.31318,24,null,null,null,null,null,null,null,null,null,null,null,null
84500,165.31395,52,null,null,null,null,null,null,null,null,null,null,null,null
84501,165.31426,81,null,null,null,null,null,null,null,null,null,null,null,null
84502,165.31463,74,null,null,null,null,null,null,null,null,null,null,null,null
84503,165.31506,66,null,null,null,null,null,null,null,null,null,null,null,null
84504,165.31526,108,null,null,null,null,null,null,null,null,null,null,null,null
84505,165.31554,171,null,null,null,null,null,null,null,null,null,null,null,null
84506,165.31571,200,null,null,null,null,null,null,null,null,null,null,null,null
84507,165.31586,208,null,null,null,null,null,null,null,null,null,null,null,null
84508,165.31622,226,null,null,null,null,null,null,null,null,null,null,null,null
84509,165.31642,279,null,null,null,null,null,null,null,null,null,null,null,null
84510,165.31662,333,null,null,null,null,null,null,null,null,null,null,null,null
84511,165.31681,324,null,null,null,null,null,null,null,null,null,null,null,null
84512,165.31701,310,null,null,null,null,null,null,null,null,null,null,null,null
84513,165.31736,347,null,null,null,null,null,null,null,null,null,null,null,null
84514,165.31755,363,null,null,null,null,null,null,null,null,null,null,null,null
84515,165.31767,345,null,null,null,null,null,null,null,null,null,null,null,null
84516,165.31778,354,null,null,null,null,null,null,null,null,null,null,null,null
84517,165.35693,392,null,null,null,null,null,null,null,null,null,null,null,null
84518,165.35718,427,null,null,null,null,null,null,null,null,null,null,null,null
84519,165.35747,438,null,null,null,null,null,null,null,null,null,null,null,null
