Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
35406,69.59856,66,null,null,null,null,null,null,null,null,null,null,null,null
35407,69.59965,66,null,null,null,null,null,null,null,null,null,null,null,null
35408,69.59987,53,null,null,null,null,null,null,null,null,null,null,null,null
35409,69.60013,55,null,null,null,null,null,null,null,null,null,null,null,null
35410,69.60040,77,null,null,null,null,null,null,null,null,null,null,null,null
35411,69.60055,91,null,null,null,null,null,null,null,null,null,null,null,null
35412,69.60069,75,null,null,null,null,null,null,null,null,null,null,null,null
35413,69.60087,64,null,null,null,null,null,null,null,null,null,null,null,null
35414,69.60101,89,null,null,null,null,null,null,null,null,null,null,null,null
35415,69.60114,140,null,null,null,null,null,null,null,null,null,null,null,null
35416,69.60126,152,null,null,null,null,null,null,null,null,null,null,null,null
35417,69.60141,115,null,null,null,null,null,null,null,null,null,null,null,null
35418,69.63897,80,null,null,null,null,null,null,null,null,null,null,null,null
35419,69.63925,73,null,null,null,null,null,null,null,null,null,null,null,null
35420,69.63956,65,null,null,null,null,null,null,null,null,null,null,null,null
35421,69.63988,36,null,null,null,null,null,null,null,null,null,null,null,null
35422,69.64021,24,null,null,null,null,null,null,null,null,null,null,null,null
35423,69.64041,49,null,null,null,null,null,null,null,null,null,null,null,null
35424,69.64060,68,null,null,null,null,null,null,null,null,null,null,null,null
35425,69.64075,44,null,null,null,null,null,null,null,null,null,null,null,null
35426,69.64165,33,null,null,null,null,null,null,null,null,null,null,null,null
35427,69.64261,55,null,null,null,null,null,null,null,null,null,null,null,null
35428,69.64280,77,null,null,null,null,null,null,null,null,null,null,null,null
35429,69.64298,84,null,null,null,null,null,null,null,null,null,null,null,null
35430,69.64311,70,null,null,null,null,null,null,null,null,null,null,null,null
35431,69.64331,80,null,null,null,null,null,null,null,null,null,null,null,null
35432,69.64348,93,null,null,null,null,null,null,null,null,null,null,null,null
35433,69.64365,99,null,null,null,null,null,null,null,null,null,null,null,null
35434,69.64389,81,null,null,null,null,null,null,null,null,null,null,null,null
35435,69.64403,68,null,null,null,null,null,null,null,null,null,null,null,null
35436,69.64416,83,null,null,null,null,null,null,null,null,null,null,null,null
35437,69.69171,90,null,null,null,null,null,null,null,null,null,null,null,null
35438,69.69210,70,null,null,null,null,null,null,null,null,null,null,null,null
35439,69.69532,60,null,null,null,null,null,null,null,null,null,null,null,null
35440,69.69831,82,null,null,null,null,null,null,null,null,null,null,null,null
35441,69.69976,103,null,null,null,null,null,null,null,null,null,null,null,null
35442,69.69995,83,null,null,null,null,null,null,null,null,null,null,null,null
35443,69.70245,40,null,null,null,null,null,null,null,null,null,null,null,null
35444,69.70270,49,null,null,null,null,null,null,null,null,null,null,null,null
35445,69.70284,70,null,null,null,null,null,null,null,null,null,null,null,null
35446,69.70297,58,null,null,null,null,null,null,null,null,null,null,null,null
35447,69.70317,21,null,null,null,null,null,null,null,null,null,null,null,null
35448,69.70342,16,null,null,null,null,null,null,null,null,null,null,null,null
35449,69.70356,38,null,null,null,null,null,null,null,null,null,null,null,null
35450,69.70384,41,null,null,null,null,null,null,null,null,null,null,null,null
35451,69.70407,12,null,null,null,null,null,null,null,null,null,null,null,null
35452,69.70420,6,null,null,null,null,null,null,null,null,null,null,null,null
35453,69.70431,37,null,null,null,null,null,null,null,null,null,null,null,null
35454,69.70444,49,null,null,null,null,null,null,null,null,null,null,null,null
35455,69.70472,19,null,null,null,null,null,null,null,null,null,null,null,null
35456,69.70488,-5,null,null,null,null,null,null,null,null,null,null,null,null
35457,69.70662,8,null,null,null,null,null,null,null,null,null,null,null,null
35458,69.70686,25,null,null,null,null,null,null,null,null,null,null,null,null
35459,69.70722,10,null,null,null,null,null,null,null,null,null,null,null,null
35460,69.70746,-1,null,null,null,null,null,null,null,null,null,null,null,null
35461,69.70766,28,null,null,null,null,null,null,null,null,null,null,null,null
35462,69.70780,82,null,null,null,null,null,null,null,null,null,null,null,null
35463,69.70795,112,null,null,null,null,null,null,null,null,null,null,null,null
35464,69.70812,96,null,null,null,null,null,null,null,null,null,null,null,null
35465,69.70832,73,null,null,null,null,null,null,null,null,null,null,null,null
35466,69.70846,69,null,null,null,null,null,null,null,null,null,null,null,null
35467,69.70998,49,null,null,null,null,null,null,null,null,null,null,null,null
35468,69.71024,12,null,null,null,null,null,null,null,null,null,null,null,null
35469,69.71042,7,null,null,null,null,null,null,null,null,null,null,null,null
35470,69.71058,36,null,null,null,null,null,null,null,null,null,null,null,null
35471,69.71071,48,null,null,null,null,null,null,null,null,null,null,null,null
35472,69.71101,17,null,null,null,null,null,null,null,null,null,null,null,null
35473,69.71115,-1,null,null,null,null,null,null,null,null,null,null,null,null
35474,69.71127,40,null,null,null,null,null,null,null,null,null,null,null,null
35475,69.71141,88,null,null,null,null,null,null,null,null,null,null,null,null
35476,69.75111,88,null,null,null,null,null,null,null,null,null,null,null,null
35477,69.75141,53,null,null,null,null,null,null,null,null,null,null,null,null
35478,69.75176,50,null,null,null,null,null,null,null,null,null,null,null,null
35479,69.75209,76,null,null,null,null,null,null,null,null,null,null,null,null
35480,69.75236,82,null,null,null,null,null,null,null,null,null,null,null,null
35481,69.75264,69,null,null,null,null,null,null,null,null,null,null,null,null
35482,69.75294,74,null,null,null,null,null,null,null,null,null,null,null,null
35483,69.75327,85,null,null,null,null,null,null,null,null,null,null,null,null
35484,69.75344,88,null,null,null,null,null,null,null,null,null,null,null,null
35485,69.75361,84,null,null,null,null,null,null,null,null,null,null,null,null
35486,69.75382,91,null,null,null,null,null,null,null,null,null,null,null,null
35487,69.75399,112,null,null,null,null,null,null,null,null,null,null,null,null
35488,69.75413,108,null,null,null,null,null,null,null,null,null,null,null,null
35489,69.75428,86,null,null,null,null,null,null,null,null,null,null,null,null
35490,69.75440,56,null,null,null,null,null,null,null,null,null,null,null,null
35491,69.75454,54,null,null,null,null,null,null,null,null,null,null,null,null
35492,69.75467,71,null,null,null,null,null,null,null,null,null,null,null,null
35493,69.75483,73,null,null,null,null,null,null,null,null,null,null,null,null
35494,69.75499,53,null,null,null,null,null,null,null,null,null,null,null,null
35495,69.75513,49,null,null,null,null,null,null,null,null,null,null,null,null
35496,69.79594,59,null,null,null,null,null,null,null,null,null,null,null,null
35497,69.79620,53,null,null,null,null,null,null,null,null,null,null,null,null
35498,69.79650,25,null,null,null,null,null,null,null,null,null,null,null,null
35499,69.79680,23,null,null,null,null,null,null,null,null,null,null,null,null
35500,69.79709,53,null,null,null,null,null,null,null,null,null,null,null,null
35501,69.79725,55,null,null,null,null,null,null,null,null,null,null,null,null
35502,69.79739,24,null,null,null,null,null,null,null,null,null,null,null,null
35503,69.79760,16,null,null,null,null,null,null,null,null,null,null,null,null
35504,69.79789,37,null,null,null,null,null,null,null,null,null,null,null,null
35505,69.79803,49,null,null,null,null,null,null,null,null,null,null,null,null
35506,69.79817,28,null,null,null,null,null,null,null,null,null,null,null,null
35507,69.79830,10,null,null,null,null,null,null,null,null,null,null,null,null
35508,69.79847,41,null,null,null,null,null,null,null,null,null,null,null,null
35509,69.79860,82,null,null,null,null,null,null,null,null,null,null,null,null
35510,69.79871,68,null,null,null,null,null,null,null,null,null,null,null,null
35511,69.79885,32,null,null,null,null,null,null,null,null,null,null,null,null
35512,69.79905,36,null,null,null,null,null,null,null,null,null,null,null,null
35513,69.79924,57,null,null,null,null,null,null,null,null,null,null,null,null
35514,69.79942,56,null,null,null,null,null,null,null,null,null,null,null,null
35515,69.79959,38,null,null,null,null,null,null,null,null,null,null,null,null
35516,69.81888,43,null,null,null,null,null,null,null,null,null,null,null,null
35517,69.81923,77,null,null,null,null,null,null,null,null,null,null,null,null
35518,69.81949,98,null,null,null,null,null,null,null,null,null,null,null,null
35519,69.81968,70,null,null,null,null,null,null,null,null,null,null,null,null
35520,69.81991,53,null,null,null,null,null,null,null,null,null,null,null,null
35521,69.82007,66,null,null,null,null,null,null,null,null,null,null,null,null
35522,69.82020,90,null,null,null,null,null,null,null,null,null,null,null,null
35523,69.82033,114,null,null,null,null,null,null,null,null,null,null,null,null
35524,69.82058,119,null,null,null,null,null,null,null,null,null,null,null,null
35525,69.82076,122,null,null,null,null,null,null,null,null,null,null,null,null
35526,69.82093,117,null,null,null,null,null,null,null,null,null,null,null,null
35527,69.82106,84,null,null,null,null,null,null,null,null,null,null,null,null
35528,69.82123,56,null,null,null,null,null,null,null,null,null,null,null,null
35529,69.82138,67,null,null,null,null,null,null,null,null,null,null,null,null
35530,69.82154,89,null,null,null,null,null,null,null,null,null,null,null,null
35531,69.82167,99,null,null,null,null,null,null,null,null,null,null,null,null
35532,69.82183,82,null,null,null,null,null,null,null,null,null,null,null,null
35533,69.82201,60,null,null,null,null,null,null,null,null,null,null,null,null
35534,69.82217,70,null,null,null,null,null,null,null,null,null,null,null,null
35535,69.86412,96,null,null,null,null,null,null,null,null,null,null,null,null
35536,69.86436,112,null,null,null,null,null,null,null,null,null,null,null,null
35537,69.86462,109,null,null,null,null,null,null,null,null,null,null,null,null
35538,69.86482,106,null,null,null,null,null,null,null,null,null,null,null,null
35539,69.86504,113,null,null,null,null,null,null,null,null,null,null,null,null
35540,69.86518,114,null,null,null,null,null,null,null,null,null,null,null,null
35541,69.86533,112,null,null,null,null,null,null,null,null,null,null,null,null
35542,69.86551,122,null,null,null,null,null,null,null,null,null,null,null,null
35543,69.86569,149,null,null,null,null,null,null,null,null,null,null,null,null
35544,69.86583,151,null,null,null,null,null,null,null,null,null,null,null,null
35545,69.86596,123,null,null,null,null,null,null,null,null,null,null,null,null
35546,69.86611,119,null,null,null,null,null,null,null,null,null,null,null,null
35547,69.86633,152,null,null,null,null,null,null,null,null,null,null,null,null
35548,69.86648,162,null,null,null,null,null,null,null,null,null,null,null,null
35549,69.86675,125,null,null,null,null,null,null,null,null,null,null,null,null
35550,69.86690,99,null,null,null,null,null,null,null,null,null,null,null,null
35551,69.86703,97,null,null,null,null,null,null,null,null,null,null,null,null
35552,69.86714,84,null,null,null,null,null,null,null,null,null,null,null,null
35553,69.86729,40,null,null,null,null,null,null,null,null,null,null,null,null
35554,69.86748,17,null,null,null,null,null,null,null,null,null,null,null,null
35555,69.90850,45,null,null,null,null,null,null,null,null,null,null,null,null
35556,69.90883,70,null,null,null,null,null,null,null,null,null,null,null,null
35557,69.90932,48,null,null,null,null,null,null,null,null,null,null,null,null
35558,69.90966,18,null,null,null,null,null,null,null,null,null,null,null,null
35559,69.91003,26,null,null,null,null,null,null,null,null,null,null,null,null
35560,69.91031,72,null,null,null,null,null,null,null,null,null,null,null,null
35561,69.91047,86,null,null,null,null,null,null,null,null,null,null,null,null
35562,69.91062,44,null,null,null,null,null,null,null,null,null,null,null,null
35563,69.91100,20,null,null,null,null,null,null,null,null,null,null,null,null
35564,69.91175,36,null,null,null,null,null,null,null,null,null,null,null,null
35565,69.91216,40,null,null,null,null,null,null,null,null,null,null,null,null
35566,69.91243,19,null,null,null,null,null,null,null,null,null,null,null,null
35567,69.91277,12,null,null,null,null,null,null,null,null,null,null,null,null
35568,69.91302,26,null,null,null,null,null,null,null,null,null,null,null,null
35569,69.91323,36,null,null,null,null,null,null,null,null,null,null,null,null
35570,69.91336,5,null,null,null,null,null,null,null,null,null,null,null,null
35571,69.91366,-39,null,null,null,null,null,null,null,null,null,null,null,null
35572,69.91382,-40,null,null,null,null,null,null,null,null,null,null,null,null
35573,69.91404,-1,null,null,null,null,null,null,null,null,null,null,null,null
35574,69.91422,8,null,null,null,null,null,null,null,null,null,null,null,null
